Elapsed (s),raw,delta,theta,alpha,beta,gamma
50.331,-750000.0894069779,-7.442491499997487,0.001926310950565835,2.236834859559167e-07,5.547917680814862e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-10.112335799954032,0.0017700901534425384,-7.327716389227135e-08,5.093170329928398e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-12.75244372877009,0.0016002516868667271,-3.527156309246493e-07,4.4565240386873484e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-15.362675373718233,0.0014190975815040474,-6.038109461314889e-07,3.54702933691442e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-17.9428974033476,0.0012289715672153534,-8.174533263627382e-07,2.2737367544323206e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-20.492983021252698,0.0010322323935554323,-9.865412664566975e-07,6.366462912410498e-12,-2.9103830456733704e-11
50.331,-750000.0894069779,-23.01281191920893,0.0008312279170326065,-1.1061802922540664e-06,-1.0913936421275139e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-25.502270229689586,0.0006282702073718838,-1.173779850205392e-06,-2.546585164964199e-11,-2.9103830456733704e-11
50.331,-750000.0894069779,-27.961250477778876,0.0004256119052854501,-1.1890492714883294e-06,-3.3651303965598345e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-30.38965153249545,0.00022542404269643157,-1.1538979265424132e-06,-3.3651303965598345e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-32.78737855754109,2.977551326921457e-05,-1.0722483807512617e-06,-2.546585164964199e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-35.15434296148901,-0.0001593856432151597,-9.497746304987231e-07,-1.000444171950221e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-37.49046234742603,-0.00034024900429585614,-7.935799715141911e-07,1.3642420526593924e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-39.79566046206317,-0.0005111564635740251,-6.11830898833432e-07,4.8203219193965197e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-42.06986714432874,-0.0006706147784143468,-4.1336437561767525e-07,9.458744898438454e-11,-2.9103830456733704e-11
50.332,-750000.0894069779,-44.31301827345827,-0.000817305906437582,-2.072861491342337e-07,1.5006662579253316e-10,-2.9103830456733704e-11
50.332,-750000.0894069779,-46.525055716595446,-0.0009500950964991262,-2.577337454567896e-09,2.0827428670600057e-10,-2.9103830456733704e-11
50.332,-750000.0894069779,-48.70592727591823,-0.0010680367251580947,1.9227474012950552e-07,2.5920599000528455e-10,-2.9103830456733704e-11
50.332,-750000.0894069779,-50.855586635304135,-0.0011703778942830922,3.696071928516176e-07,2.901288098655641e-10,-2.9103830456733704e-11
50.332,-750000.0894069779,-52.97399330654845,-0.0012565598290024127,5.228617681041214e-07,2.892193151637912e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-55.06111257514932,-0.001326217137446406,6.468053470598534e-07,2.4920154828578234e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-57.11691544567357,-0.0013791750147191806,7.376843029760494e-07,1.7007550923153758e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-59.14137858671707,-0.0014154444927214627,7.933095105272514e-07,6.184563972055912e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-61.134484275473326,-0.001435215854968419,8.130718356369471e-07,-5.820766091346741e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-63.096220341923825,-0.001438850351092924,7.978907774486288e-07,-1.6916601452976465e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-65.02658011266347,-0.0014268703594098042,7.501017194044834e-07,-2.510205376893282e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-66.92556235437475,-0.0013999481574273887,6.732894632932584e-07,-2.9103830456733704e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-68.79317121696393,-0.0013588934695860644,5.720775959616731e-07,-2.864908310584724e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-70.62941617637252,-0.001304639968807919,4.5188454578237724e-07,-2.4374458007514477e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-72.43431197707714,-0.0012382309135716696,3.186582944181282e-07,-1.77351466845721e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-74.20787857429106,-0.001160804105197144,1.786018515304022e-07,-1.0368239600211382e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-75.95014107588027,-0.0010735763508904483,3.79014295504021e-08,-3.637978807091713e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-77.66112968400729,-0.0009778276169498668,-9.753139806889521e-08,1.6370904631912708e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-79.34087963651531,-0.0008748850535056363,-2.222934369910945e-07,5.275069270282984e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-80.98943114806544,-0.0007661070672355663,-3.316909271688928e-07,7.639755494892597e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-82.60682935103996,-0.0006528676118051635,-4.219011202621914e-07,9.276845958083868e-11,-2.9103830456733704e-11
50.526,-750000.0894069779,-84.19312423622411,-0.0005365408575244146,-4.900895476112055e-07,1.0368239600211382e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-85.74837059327861,-0.00041848639204999927,-5.344802787021763e-07,1.0459189070388675e-10,-2.9103830456733704e-11
50.526,-750000.0894069779,-87.27262795101576,-0.00030003509296250286,-5.543784595829493e-07,9.00399754755199e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-88.76596051749074,-0.00018247580094055138,-5.501466375790187e-07,5.820766091346741e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-90.22843711992057,-6.704290912296074e-05,-5.231379702763661e-07,1.3642420526593924e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-91.66013114444327,4.509502963401246e-05,-4.7559132099195267e-07,-3.3651303965598345e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-93.06112047572886,0.00015284559040651402,-4.104944935079402e-07,-6.821210263296962e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-94.43148743645413,0.00025520158646941127,-3.314228251838358e-07,-7.548806024715304e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-95.77131872665309,0.00035124894506566307,-2.42361096525201e-07,-4.8203219193965197e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-97.08070536295459,0.0004401733068419844,-1.4751702792636934e-07,1.0913936421275139e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-98.35974261771908,0.0005212653222912422,-5.1134577461198205e-08,8.822098607197404e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-99.60852995808575,0.0005939246335771031,4.268514430805226e-08,1.6189005691558123e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-100.82717098494159,0.0006576625445831041,1.3014820865464571e-07,2.1191226551309228e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-102.01577337182307,0.0007121033960828527,2.0791139831999317e-07,2.28283170145005e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-103.1744488037619,0.0007569846762862653,2.731998449689854e-07,2.128217602148652e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-104.30331291608555,0.00079215590956494,3.2389519333264616e-07,1.7553247744217515e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-105.40248523318355,0.0008175763778410783,3.585920467230608e-07,1.291482476517558e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-106.4720891072504,0.0008333117397825163,3.766218412692979e-07,8.276401786133647e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-107.51225165701574,0.0008395296225529592,3.7804468888680276e-07,4.001776687800884e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-108.52310370647281,0.0008364942692935529,3.636112069216324e-07,-9.094947017729282e-13,-2.9103830456733704e-11
50.527,-750000.0894069779,-109.50477972361553,0.0008245603328163043,3.3469737559244095e-07,-4.274625098332763e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-110.45741775919483,0.000804165912057897,2.9321648753466434e-07,-8.549250196665525e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-111.38115938550477,0.0007758249325888755,2.415130495592166e-07,-1.255102688446641e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-112.27614963520803,0.0007401189760258831,1.8224386622023303e-07,-1.5552359400317073e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-113.14253694021109,0.0006976886654683767,1.1825193269032752e-07,-1.6643753042444587e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-113.9804730705991,0.0006492247151470565,5.2438764441831154e-08,-1.5279510989785194e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-114.79011307364017,0.0005954587523149257,-1.2359436141196056e-08,-1.1550582712516189e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-115.57161521286885,0.000537154018104502,-7.34868876861583e-08,-6.184563972055912e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-116.3251409072587,0.00047509605168727376,-1.2857017850365082e-07,-2.7284841053187847e-12,-2.9103830456733704e-11
50.527,-750000.0894069779,-117.05085467049282,0.00041008345857562745,-1.756035601374606e-07,5.093170329928398e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-117.74892405034173,0.0003429188595305277,-2.130148004653165e-07,9.185896487906575e-11,-2.9103830456733704e-11
50.527,-750000.0894069779,-118.41951956815781,0.0002744001111949501,-2.3970977736098575e-07,1.1732481652870774e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-119.06281465849607,0.0002053118835050327,-2.550949886881426e-07,1.2641976354643703e-10,-2.9103830456733704e-11
50.527,-750000.0894069779,-119.67898560886972,0.00013641767212391187,-2.5907809231284773e-07,1.191438059322536e-10,-2.9103830456733704e-11
50.993,-750000.0894069779,-120.26821149964958,6.845231675356445e-05,-2.5204747089446755e-07,9.731593308970332e-11,-2.9103830456733704e-11
50.993,-750000.0894069779,-120.83067414411592,2.1150882787424052e-06,-2.3483264044443786e-07,6.548361852765083e-11,-2.9103830456733704e-11
50.993,-750000.0894069779,-121.36655802867138,-6.193660063047446e-05,-2.0864817429355753e-07,3.092281986027956e-11,-2.9103830456733704e-11
50.993,-750000.0894069779,-121.87605025322337,-0.0001230928154711819,-1.750242688558501e-07,0.0,-2.9103830456733704e-11
50.993,-750000.0894069779,-122.3593404717446,-0.00018079601321119299,-1.3572741863754345e-07,-2.546585164964199e-11,-2.9103830456733704e-11
50.993,-750000.0894069779,-122.8166208330202,-0.0002345452206640175,-9.267506584365037e-08,-4.9112713895738125e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-123.24808592158918,-0.0002838994585374621,-4.784811835634173e-08,-7.457856554538012e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-123.65393269888882,-0.0003284804005119213,-3.2051445941760903e-09,-1.0095391189679503e-10,-2.9103830456733704e-11
50.994,-750000.0894069779,-124.03436044460985,-0.00036797426541568257,3.939828729926376e-08,-1.2005330063402653e-10,-2.9103830456733704e-11
50.994,-750000.0894069779,-124.38957069827013,-0.0004021329488068659,7.828208481441834e-08,-1.2096279533579946e-10,-2.9103830456733704e-11
50.994,-750000.0894069779,-124.71976720101459,-0.0004307744082012732,1.1200322092008719e-07,-9.640643838793039e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-125.02515583764871,-0.0004537823237740213,1.394044204516831e-07,-4.729372449219227e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-125.30594457891318,-0.00047110506341141445,1.5964863564477128e-07,1.6370904631912708e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-125.56234342400701,-0.0004827539874838749,1.7223845816261019e-07,7.912603905424476e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-125.79456434336653,-0.0004888011345514087,1.770203539308568e-07,1.2460077414289117e-10,-2.9103830456733704e-11
50.994,-750000.0894069779,-126.0028212217073,-0.0004893763344568924,1.741743460570433e-07,1.4279066817834973e-10,-2.9103830456733704e-11
50.994,-750000.0894069779,-126.18732980133593,-0.0004846637998383585,1.6419028270320268e-07,1.3096723705530167e-10,-2.9103830456733704e-11
50.994,-750000.0894069779,-126.34830762573866,-0.00047489825089996884,1.4783242363591853e-07,9.458744898438454e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-126.48597398345335,-0.0004603606313793307,1.260942497083306e-07,4.547473508864641e-11,-2.9103830456733704e-11
50.994,-750000.0894069779,-126.60054985223219,-0.0004413734760362331,1.0014585427597922e-07,-9.094947017729282e-13,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.69225784350097,-0.00041829599163634157,7.127650292204635e-08,-3.183231456205249e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.76132214712148,-0.0003915189143981479,4.083497628926125e-08,-4.18367562815547e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.80796847646327,-0.00036145920704200307,1.0170282394028618e-08,-3.637978807091713e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.8324240137908,-0.0003285546580684695,-1.9424732045081328e-08,-2.8194335754960775e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.83491735597211,-0.00029325844481320473,-4.676471121456416e-08,-3.001332515850663e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.81567846051514,-0.0002560337200208096,-7.08161564944021e-08,-4.8203219193965197e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.77493859193778,-0.0002173482794063375,-9.073323781194631e-08,-8.003553375601768e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.71293026847657,-0.00017766936477414674,-1.058841121448495e-07,-1.1459633242338896e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.62988720913991,-0.00013745865389580558,-1.1586701020860346e-07,-1.3915268937125802e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.52604428111154,-9.71674846255155e-05,-1.2051589237671578e-07,-1.4642864698544145e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.40163744750926,-5.7232356482472824e-05,-1.1989598647232924e-07,-1.3733369996771216e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.25690371550441,-1.8070748438958617e-05,-1.1428986113060091e-07,-1.191438059322536e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-126.09208108480705,1.9922713036635287e-05,-1.0417502949167101e-07,-1.000444171950221e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-125.90740849652191,5.6379706620646175e-05,-9.019453273140243e-08,-8.640199666842818e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-125.70312578237947,9.096126549934525e-05,-7.312198135878134e-08,-8.094502845779061e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-125.47947361434713,0.00012336040470017906,-5.382281642596354e-08,-8.094502845779061e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-125.23669345462527,0.00015330431277504886,-3.321358121866069e-08,-7.912603905424476e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-124.97502750603253,0.00018055609938016914,-1.2220965572851128e-08,-6.730260793119669e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-124.69471866278498,0.00020491609538453304,8.257529771071859e-09,-4.001776687800884e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-124.39601046167316,0.00022622270707017833,2.738985926953319e-08,2.7284841053187847e-12,-2.9103830456733704e-11
50.995,-750000.0894069779,-124.07914703364175,0.0002443528307765064,4.444117962520977e-08,5.275069270282984e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-123.74437305577563,0.0002592218388031142,5.8799912494578166e-08,9.822542779147625e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-123.39193370369601,0.00027078315160622424,6.999735546742158e-08,1.2823875294998288e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-123.02207460437087,0.0002790274153170458,7.772027288410754e-08,1.3642420526593924e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-122.63504178934313,0.0002839813071489061,8.181626753867022e-08,1.2187229003757238e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-122.23108164838011,0.0002857059945142737,8.229218906308233e-08,8.731149137020111e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-121.81044088354811,0.000284295276472335,7.930586320981092e-08,3.9108272176235914e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-121.37336646371519,0.0002798734385436319,7.315190941881156e-08,-1.3642420526593924e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-120.92010557948545,0.00027259285398884003,6.424258458537224e-08,-6.275513442233205e-11,-2.9103830456733704e-11
50.995,-750000.0894069779,-120.45090559856824,0.00026263136622617367,5.3084704632055946e-08,-1.0186340659856796e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-119.96601402158542,0.00025018948819877096,4.025383759653778e-08,-1.2641976354643703e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-119.46567843831947,0.00023548745517132375,2.636687668200466e-08,-1.3369572116062045e-10,-2.9103830456733704e-11
50.995,-750000.0894069779,-118.95014648440504,0.00021876216779048718,1.205432909046067e-08,-1.227817847393453e-10,-2.9103830456733704e-11
