Elapsed (s),raw,delta,theta,alpha,beta,gamma
6.46,-120.61001308083692,24.556685453470408,-0.05547292315380038,-0.04451269513312292,0.0022299928803659608,0.04159743609864819
6.46,-120.43119912519444,210.63512939861832,-0.13415856310206,-0.04737393476832466,-0.010961827996772033,0.09740786865974371
6.46,-120.78882703647936,394.7196196296061,-0.20969241736109612,-0.04755171051266453,-0.007461201861679312,-0.0843907501724317
6.46,-120.78882703647936,576.7996210306845,-0.281509214522774,-0.044543573746187934,0.00271294866093319,-0.1447714216302849
6.46,-120.61001308083692,756.8650006182289,-0.3491274910311875,-0.03825966084208968,0.003531112974622941,0.1315325572802699
6.461,-120.69942005865812,934.9060971036217,-0.41204135182972074,-0.028826574212639292,-0.005255801790378989,0.10494743972903109
6.461,-120.61001308083692,1110.9137365067368,-0.46969851770825405,-0.016544993693446336,-0.012373112824540566,-0.08945062584288976
6.461,-120.61001308083692,1284.8792091375676,-0.5215411160930448,-0.0019526642488062879,-0.009856581376074924,0.01659908491851425
6.461,-120.69942005865812,1456.7942563714043,-0.5670339623614225,0.014166272961852102,0.001059969309018527,-0.052541512978226734
6.461,-120.43119912519444,1626.6510657922865,-0.6056812752916336,0.030824586734932106,0.012797673211260019,-0.002386727326232574
6.461,-120.69942005865812,1794.4422803464388,-0.6370230147671765,0.046938911018117174,0.01899156052871076,0.057210805512617924
6.461,-120.61001308083692,1960.1609701463271,-0.6606874554471698,0.061339836909280826,0.014469771433730072,-0.11106135058535926
6.461,-120.52060610301568,2123.8006152539847,-0.6764245388325133,0.07283539223062975,-0.002063444873578346,0.08670854436692466
6.461,-120.61001308083692,2285.3551328194185,-0.6840695959136298,0.08041556300617039,-0.022130960050762205,0.056328562928790404
6.461,-120.61001308083692,2444.8188640980475,-0.6835659365752098,0.08332117309884327,-0.03567037122629735,-0.11246441322499834
6.461,-120.61001308083692,2602.1865489147326,-0.6750029639052568,0.08105932857954548,-0.039091612786494645,0.05135940724275656
6.461,-120.61001308083692,2757.4533318697518,-0.6586020073269243,0.07349623160822047,-0.033032352592379244,0.004015449465928356
6.461,-120.61001308083692,2910.614767083625,-0.634700938494926,0.06091373403051539,-0.0200190967165621,-0.013827103837659394
6.461,-120.52060610301568,3061.6668215704203,-0.603738217159406,0.04402166168990625,-0.0030119771292427266,0.04450690265737123
6.462,-120.61001308083692,3210.6058773306845,-0.5662369331838548,0.02392333516405673,0.015110794851747489,-0.032078319596834604
6.462,-120.52060610301568,3357.42871829679,-0.5228099073324853,0.001997927025170085,0.030008284948283226,-0.02115940649375503
6.462,-120.43119912519444,3502.1325326477713,-0.4741397048835249,-0.020196688955703597,0.038521413367342605,0.042367148572306945
6.462,-120.61001308083692,3644.714913938363,-0.4209593624303947,-0.04104263159220896,0.03999531533625822,-0.03422386160957558
6.462,-120.61001308083692,3785.173819254918,-0.3640961080241268,-0.05910910465517952,0.03123265547020604,-0.07788836220551687
6.462,-120.61001308083692,3923.5075478443264,-0.3044800857220176,-0.07330683541812474,0.009734011696336031,0.06665149994105235
6.462,-120.61001308083692,4059.7147651726314,-0.24308130864952743,-0.0828683014494834,-0.017954426058851558,0.054729195818545406
6.462,-120.61001308083692,4193.794515759882,-0.18086329188375588,-0.08733671437419135,-0.0389738286696959,-0.012435807850817326
6.462,-120.43119912519444,4325.746233292182,-0.11874246766743997,-0.08654528578212439,-0.04180507673402167,0.043848412186861196
6.462,-120.52060610301568,4455.5697551721105,-0.057544358571877674,-0.08057249532765741,-0.022183975664928024,-0.02368612367319045
6.462,-120.43119912519444,4583.265305539782,0.0019885128992287813,-0.06978364502779083,0.011412835106790142,-0.07866317740069917
6.462,-120.78882703647936,4708.833445072653,0.05913676417268814,-0.05494670580787818,0.038207730139925955,-0.0641245039853402
6.462,-120.61001308083692,4832.275028639708,0.11315795839066518,-0.03727523102505173,0.03704411525824214,-0.005613424023607649
6.462,-120.34179214737324,4953.591254019826,0.16337926832017388,-0.018154012837836492,0.008896038471479795,0.2160636540914851
6.463,-120.43119912519444,5072.783744218712,0.20933583109724932,0.0012274227201563952,-0.018774727934417923,0.06040861351652538
6.463,-120.61001308083692,5189.854502853121,0.2507095654969273,0.01981864261253262,-0.024005862083833485,-0.24393774883266062
6.463,-120.61001308083692,5304.805819581417,0.287190786541102,0.036496793499006,-0.01309800729133448,-0.0471874825045866
6.463,-120.52060610301568,5417.640274841943,0.31849251473391826,0.05017783748113373,-0.003919930823307771,0.10597829369670109
6.463,-120.52060610301568,5528.360792873035,0.3444375105460914,0.060070165249788435,-0.003225679480166166,0.055937755175573756
6.463,-120.52060610301568,5636.970650479424,0.3649748580605189,0.06575959324370058,-0.006011367808934187,0.0012260595312341138
6.463,-120.61001308083692,5743.473448442905,0.38013716386214086,0.06714605597210269,-0.0067154281646346625,-0.05565472163250007
6.463,-120.78882703647936,5847.873072966321,0.3899826209361196,0.06433277842018982,-0.006775542001121959,-0.05904021317668651
6.463,-120.43119912519444,5950.173698245042,0.39460074429281505,0.057634245575811316,-0.009031148910962905,0.07626162861019381
6.463,-120.43119912519444,6050.37985834436,0.39422119154607854,0.04776907493931232,-0.005727748578781222,0.14339757074623094
6.463,-120.52060610301568,6148.49646417593,0.38923368719033824,0.035834597612611055,0.012455142241039274,-0.1235411968324982
6.463,-120.61001308083692,6244.528725144932,0.3800604935660054,0.02296286853087684,0.037014994248037114,-0.14093475117416077
6.463,-120.61001308083692,6338.482103804627,0.3670813274130122,0.010096517308156527,0.04726156200147602,0.05091162353361156
6.463,-120.78882703647936,6430.362319886938,0.35063732625348887,-0.0020462796927584737,0.030273151106381624,0.009921372290314423
6.463,-120.61001308083692,6520.175360745254,0.3310480387250691,-0.01295327634910502,-0.008615072206745289,0.06939120050959602
6.464,-120.34179214737324,6607.927538830285,0.30869970027508237,-0.02214390227865741,-0.04416388271072025,0.16067251460401621
6.464,-120.61001308083692,6693.625531680727,0.28410269877136746,-0.029067093102575728,-0.04788788468203786,-0.07923418918097269
6.464,-120.78882703647936,6777.276294738577,0.25775393317937356,-0.03339553343579908,-0.01994787814603516,-0.25820791649619323
6.464,-120.78882703647936,6858.886973632571,0.23000324658459348,-0.03527888489503793,0.009281229505790689,0.013921411863506705
6.464,-120.61001308083692,6938.464950150641,0.2011288227562455,-0.03513516939632469,0.015704164664176457,0.19423483911237227
6.464,-120.34179214737324,7016.017943671031,0.17149629930484941,-0.033269985642118693,0.006869647631108977,0.1263616256643516
6.464,-120.43119912519444,7091.554045549758,0.14160981193891312,-0.029746461036112535,0.007845906076238363,-0.03584444923277985
6.464,-120.61001308083692,7165.0816406757785,0.11198738027900386,-0.024636719210787694,0.026618978387060066,-0.23668450535856778
6.464,-120.61001308083692,7236.6093124162635,0.0830138844734611,-0.01830822353546227,0.04304130523863181,-0.07254555679703856
6.464,-120.61001308083692,7306.145839943323,0.0549408433052533,-0.011381819781731167,0.0340283863824562,0.12768439154051947
6.464,-120.61001308083692,7373.7002381689435,0.027955510503564165,-0.004530416815511987,-0.001915409370858212,0.0668357665482553
6.464,-120.69942005865812,7439.281762873843,0.002199262073996738,0.0016198009113848715,-0.04644230746894995,0.019450325946781533
6.464,-120.69942005865812,7502.899893471806,-0.022246222810246942,0.006515133623841474,-0.07744691380500446,-0.017855944756362874
6.465,-120.61001308083692,7564.564339138675,-0.04533599836608759,0.009761029468978596,-0.08018452849960056,0.01475066366448985
6.465,-120.78882703647936,7624.285050408186,-0.06703070196910228,0.011202506025924874,-0.052643422038411325,-0.02175638846027894
6.465,-120.69942005865812,7682.0722001764825,-0.08731226893602481,0.010884565186051836,-0.008068155495770446,-0.06771889821170163
6.465,-120.78882703647936,7737.936174211928,-0.10618522804027476,0.00902154130790727,0.03341177408229545,0.045451381151586645
6.465,-120.61001308083692,7791.887590680015,-0.12363501483411037,0.006033532614132378,0.05871376422165264,0.038795600751438286
6.465,-120.61001308083692,7843.937322645577,-0.13958500126483014,0.002561811430172395,0.06764888132253177,0.021866454189474638
6.465,-120.43119912519444,7894.09650861724,-0.1538765310367501,-0.0005848546251884489,0.06818773025761193,0.005688005364334003
6.465,-120.43119912519444,7942.3765457780355,-0.166280212100378,-0.0025593429548622162,0.06703493100610669,-0.04933577753016394
6.465,-120.69942005865812,7988.78904077026,-0.17657398641494257,-0.002729391398820044,0.06020074268696418,-0.1075962392787595
6.465,-120.61001308083692,8033.345739609473,-0.1846501327527284,-0.0009453758394966164,0.0338245634618215,-0.05156415955099902
6.465,-120.78882703647936,8076.0585180635235,-0.19052474122657304,0.0024520085892166567,-0.018045081561260057,0.12390829432010264
6.465,-120.78882703647936,8116.939401963077,-0.19429687765790649,0.006780241502988005,-0.08196870546849644,0.03774108600471493
6.465,-120.69942005865812,8156.000584320873,-0.19610999596979026,0.011191625108128784,-0.13120746257999527,0.05311188518815868
6.465,-120.52060610301568,8193.254474332447,-0.19606598437460543,0.01494914505548764,-0.13737801773710856,0.09682554132108834
6.466,-120.43119912519444,8228.713737274502,-0.19415813815314117,0.017636174768485082,-0.08659821193796324,-0.07072203351025763
6.466,-120.52060610301568,8262.391270102118,-0.1903074701803903,0.01911765037993214,0.0052099985121798476,-0.12071938500077195
6.466,-120.52060610301568,8294.300137371989,-0.1844611802028534,0.019351170939698986,0.09486020043841448,-0.09932699097895537
6.466,-120.61001308083692,8324.453530763762,-0.17665285746287834,0.018272954583225545,0.13726554307990368,0.014739527146197418
6.466,-120.52060610301568,8352.864769996631,-0.16699588679281108,0.01582414192743352,0.11428475113934677,0.09168945257692585
6.466,-120.69942005865812,8379.547310495256,-0.15566334272452761,0.012004652728151845,0.0430950354020323,0.038330252887810445
6.466,-120.61001308083692,8404.514735602794,-0.14288864368447013,0.006880049816332237,-0.03877268472629014,0.00604485987480885
6.466,-120.78882703647936,8427.780749889504,-0.12896199775556705,0.0005897373672542963,-0.09542526921774097,-0.0014259038733825946
6.466,-120.69942005865812,8449.359180440291,-0.11421274365808973,-0.006626616359812751,-0.10820989928578528,-0.01677257139037991
6.466,-120.61001308083692,8469.26399873215,-0.09896022697832867,-0.014356613430271163,-0.0779143387863519,0.04347910694834667
6.466,-120.78882703647936,8487.50933840058,-0.08347299373718188,-0.021985165136457457,-0.02000866484472974,-0.020788683290785315
6.466,-120.78882703647936,8504.109460310085,-0.0680097723009724,-0.028849797264103333,0.03849807573599007,-0.10919577121733326
6.466,-120.78882703647936,8519.078729813866,-0.0528419817431074,-0.034361498679498156,0.07187043114908276,0.05904639112692678
6.466,-120.8782340143006,8532.431632509757,-0.038218037018435395,-0.03800272970194435,0.07137770704893853,0.032766344506566014
6.467,-120.8782340143006,8544.182773099219,-0.024354474610083436,-0.03937257040623157,0.045598237471268455,-0.027937093219829734
6.467,-120.78882703647936,8554.34688097859,-0.01141872021531288,-0.038204607703730284,0.0129898740561325,0.07419887512618928
6.467,-120.52060610301568,8562.938856213339,0.0005451134847812393,-0.03426432111580495,-0.00435783091352282,0.05777828887529424
6.467,-120.43119912519444,8569.97381357611,0.011679609060718943,-0.02727449184251202,0.009056236246589355,-0.0036823372027470214
6.467,-120.34179214737324,8575.467068202655,0.022280340986577746,-0.017040564733325436,0.048445705689964536,-0.10622605555733955
6.467,-120.52060610301568,8579.434065396075,0.032673311264528326,-0.003732648929174534,0.0851092145660719,-0.13352584918184363
6.467,-120.78882703647936,8581.890285644737,0.04305834187933221,0.01182599950662061,0.08011317142504515,-0.08734878507087984
6.467,-120.43119912519444,8582.851214241735,0.05345948547787486,0.028171561058533138,0.014744707407257529,0.13625129590705143
6.467,-120.43119912519444,8582.332428451871,0.0638601181702889,0.043645459947562415,-0.08323885857427193,0.26642926286911717
6.467,-120.61001308083692,8580.349635132674,0.07426377601163121,0.056701759162516324,-0.1595066920655709,-0.10716171321399415
6.467,-120.61001308083692,8576.918596263282,0.08458689990712188,0.06586773044365371,-0.1798567396279369,-0.14958656291351957
6.467,-120.43119912519444,8572.055115270585,0.09464863735442446,0.06988982544309319,-0.14340036147806645,0.10446939355865936
6.467,-120.52060610301568,8565.77508851952,0.10426216306382396,0.06804831975380961,-0.06827793654927916,-0.004266712217845026
6.467,-120.61001308083692,8558.09449184421,0.11322796222850469,0.060212871455768396,0.01600235549228568,-0.087029499437282
6.467,-120.61001308083692,8549.029333711185,0.12127861875554453,0.04674071990042036,0.07717588190229319,0.0008732518687466495
6.467,-120.43119912519444,8538.595671921506,0.12812240966712798,0.028519487446483135,0.0996003949922959,0.09345200613885751
6.938,-120.61001308083692,8526.809648378568,0.13351380706042332,0.007002723430465679,0.09156187796083093,0.016982295221463772
6.938,-120.52060610301568,8513.68746854001,0.13723823969510707,-0.01598399156725301,0.07015011030228013,-0.08095138227338339
6.939,-120.52060610301568,8499.245383633432,0.13910000391447608,-0.03846409695932419,0.048383155859383464,0.03337924787010138
6.939,-120.43119912519444,8483.49971035196,0.13896529315375597,-0.05843399970962401,0.03402861982443017,0.026338715882584296
6.939,-120.61001308083692,8466.46682574287,0.13676485661180787,-0.0740662132354413,0.027121732375220642,-0.06471548780380942
6.939,-120.78882703647936,8448.163113399567,0.13242207473635437,-0.08403162581048416,0.016801203819640564,-0.06867884920326972
6.939,-120.61001308083692,8428.60493952446,0.12582826685976917,-0.08766511093004306,-0.008189303203049114,0.05744486190124576
6.939,-120.43119912519444,8407.808724262144,0.11696182484414379,-0.08478008051379116,-0.03981457434639046,0.19068474055557516
6.94,-120.61001308083692,8385.790993929206,0.10597225372668768,-0.07551667348867788,-0.05526464806289222,-0.05176028779957065
6.94,-120.69942005865812,8362.568318494103,0.09308442210014037,-0.06051682385049073,-0.045738723342868326,-0.18919822250109064
6.94,-120.61001308083692,8338.157258531877,0.07851619446796072,-0.04101597849283481,-0.024235784518835457,0.03415701507093516
6.94,-120.52060610301568,8312.574404782783,0.062536185043787,-0.0185986459911177,-0.00513874300974515,0.09696412713810787
6.94,-120.61001308083692,8285.83641088785,0.04550806825000976,0.005044808303189832,0.007383340720607423,-0.010646872519533446
6.94,-120.69942005865812,8257.959956938344,0.027827226378720406,0.028154197163322802,0.011993907079960398,-0.06712673035677241
6.94,-120.78882703647936,8228.96170443396,0.009845198194834362,0.04892205324142382,0.005334218256913825,-0.022935793785173075
6.94,-120.78882703647936,8198.858293657531,-0.008138601784917503,0.06565735851849631,-0.012150732760445093,0.04573156619533236
6.94,-120.61001308083692,8167.666383638649,-0.025819205068921706,0.07706407902327764,-0.029478773193761132,0.09053867638106183
