Elapsed (s),raw,delta,theta,alpha,beta,gamma
101.133,482850.34094456927,-642.5215903477368,-88.92303645789728,-10.530093365248149,-9.241602337080622,-3.053016212361399
101.133,482903.8957242842,-647.7263968314362,-100.60742393716069,-11.489520338294454,-6.535464534554194,-48.81876659007685
101.133,483038.989667772,-652.4411897997259,-109.9574584455641,-11.991887483305632,-3.0540599482292237,-5.447235166284372
101.133,483222.8998211503,-656.6675487667393,-116.96540437129951,-12.137005026309211,-1.4745814868037996,49.41925387147057
101.133,483321.2474967536,-660.392824947695,-121.64871408912984,-11.963107182851331,0.2829556086071534,12.815719609163352
101.133,483369.97429966624,-663.5990868333562,-124.0603705700963,-11.474344039657908,4.006231387465959,-49.073292616099934
101.133,483502.4754407973,-666.2859348724204,-124.31899121769872,-10.712329666329168,6.9306797240133164,-16.663571465047426
101.133,483685.5809313752,-668.4627654011166,-122.59091607132264,-9.730262672336153,6.447670391018619,46.48268968856428
101.133,483807.9790840125,-670.124526243773,-119.04710168520413,-8.52088334449195,4.799239924763242,20.2113677385787
101.133,483851.8779101227,-671.2564596831018,-113.86479441114828,-7.0427991875830145,4.808849138369624,-43.98654069523036
101.133,483962.11671377625,-671.8597896364237,-107.26069900740701,-5.310741608757368,4.568522112473147,-29.041364146527485
101.133,484148.2620416,-671.9511872840452,-99.48327234303025,-3.39620573885243,1.1389604999321818,40.893644299852895
101.133,484289.97210144665,-671.5366732805662,-90.7664312720261,-1.3469200632758884,-3.385574914929748,37.11473867986933
101.133,484324.5726018635,-670.609446858893,-81.32103516173157,0.815068235048912,-4.967292603339956,-39.37381968626869
101.133,484411.2973703501,-669.1779865233839,-71.37280849506938,3.0044625932883378,-4.546651465509058,-44.027485000537126
101.133,484574.5545118516,-667.2742308925544,-61.169225605261225,5.057353742991168,-6.021384654370195,32.01072190668492
101.133,484747.5570139357,-664.9271125317438,-50.93392054974613,6.828874151106447,-8.761291036123112,50.69959920714609
101.133,484798.9660261829,-662.1481414325576,-40.84122035845068,8.247300400408221,-8.15892713411904,-17.452921164192958
101.133,484878.5382364438,-658.9524151800755,-31.04601488079271,9.253078813138117,-3.3508251949342593,-51.63281020068098
101.133,485035.8051104313,-655.3732043298955,-21.70403456636886,9.760765552440859,1.5662841635939913,11.02239368458686
101.133,485211.84744976135,-651.4420269471889,-12.94014983762662,9.728629069622045,4.400934541972674,48.55995083904418
101.133,485272.2865667685,-647.172942350588,-4.824826731853797,9.206666269730832,6.879426080775374,-11.661970881876186
101.133,485329.5964395519,-642.5822945897684,2.5941805788252594,8.26802737690349,8.906252361810402,-50.91250517986191
101.133,485484.27051118267,-637.7071057462638,9.26238645056332,6.948129584692538,7.213219576849951,7.645129452488618
101.133,485661.2069202908,-632.5865923243349,15.145342127677146,5.301442207333821,1.7691938574289452,55.592711476027034
101.133,485728.7985955237,-627.2421396319763,20.256562076705976,3.456994051640578,-2.560035285754566,-3.2261960635660216
101.134,485775.37963096856,-621.6944666519546,24.62790231455803,1.552967177038525,-3.22448762914064,-55.743474817543756
101.134,485911.81467912375,-615.985358777948,28.273594724217666,-0.3378295412727397,-3.2074849940090644,-1.9775809325510636
101.134,486093.3108441008,-610.1626129578477,31.211020292905964,-2.161786937437128,-4.622962064188869,53.868703996922704
101.134,486190.5856359704,-604.2549865891716,33.4960342059197,-3.81088642247515,-4.6736292406112625,12.626458751532482
101.134,486227.4213108327,-598.2817452567492,35.20470005513335,-5.16305407851533,-1.2517028702877724,-51.17820012742595
101.134,486349.1042076474,-592.277677662384,36.391993141877286,-6.167468277925067,2.4092752330370786,-21.384954468157957
101.134,486527.5605353786,-586.2864624303616,37.099765000161405,-6.823915517025796,2.826024707536817,47.82528304688458
101.134,486646.20359494735,-580.3347029320441,37.394019079530494,-7.102664876647665,1.825585121396216,25.62278925126884
101.134,486681.6087581645,-574.434783483531,37.35760950926959,-6.95937395905365,2.5226283093579696,-43.54198199852544
101.134,486782.1916082134,-568.6108909360412,37.048211367469996,-6.419415895119542,3.4070109403082824,-31.277969642163953
101.134,486962.5254824789,-562.8993003290393,36.49683962341845,-5.573491021342349,1.5374480072387087,39.99054126876581
101.134,487131.7728914944,-557.3191169121513,35.751503810595366,-4.480801616846776,-1.0037061041084598,44.98084710042167
101.134,487214.02731109,-551.8602125758395,34.89345638595931,-3.1352112355371418,0.6632544773601694,-23.618828099381062
101.134,487331.4186729692,-546.5019973747789,34.00571840099724,-1.5338966517568622,6.766851827695973,-43.888226125520305
101.134,487496.3745470494,-541.2246559999264,33.153429189253465,0.2796518280207323,12.474774809546943,8.193171664956026
101.134,487650.9592117023,-535.9975118633605,32.39938969885881,2.2474161746890786,13.991202754134974,25.360923171727336
101.134,487697.8978750584,-530.7782028980617,31.803316969482992,4.297501139281522,10.48806250682992,-21.44156022129755
101.134,487779.9734806983,-525.5364669160184,31.384878951716424,6.277373017507088,1.1713916323260491,-32.747529464541
101.611,487942.69418033294,-520.2642249094793,31.109931806806742,7.945350625575443,-13.536869434906293,30.37697536648193
101.611,488129.6441709572,-514.9515667437804,30.930145758976828,9.076263223116626,-27.451881862108166,56.05995005600562
101.611,488202.5108578815,-509.56886029807066,30.813117288825758,9.542090485338704,-31.432448674142506,-12.36240909373737
101.611,488274.8411029388,-504.08530581808304,30.716857694772067,9.270948043824362,-22.972652270088474,-58.346066865327884
101.611,488427.01177919056,-498.4884794673339,30.563831487882105,8.201654168273507,-8.616390922267783,-3.019941407124861
101.611,488619.2367815062,-492.76891057920034,30.26904815831538,6.344182680939795,4.4308412468017195,49.82544808393868
101.611,488714.2763989302,-486.89945320446134,29.77541041288105,3.843508877034978,14.136884788928,5.712315463504638
101.611,488779.1858648284,-480.8482704039409,29.036992760804637,0.9251546353363409,19.90812864499094,-47.343968535074964
101.611,488925.3662735661,-474.60068680822184,27.98907512727387,-2.1906393095607513,19.451949560232606,-8.147275784634985
101.611,489128.8565550872,-468.14803067680805,26.568737107422336,-5.27216950025354,13.149722420398575,50.30322035313293
101.611,489258.0496380389,-461.46274869342574,24.75517405511465,-8.023852260388765,6.660341057324331,17.46064564153494
101.611,489325.5519062939,-454.5046469317178,22.560905502991737,-10.13867382355788,4.603046770560468,-47.841461607356905
101.611,489464.84797773935,-447.24570856299545,19.994188416528253,-11.405171173124756,4.94650018104312,-25.83436399848142
101.611,489663.599689436,-439.6677569248565,17.06292060121757,-11.718804285455178,3.491439749132951,40.406199054225
101.611,489820.6877494679,-431.73889111462904,13.810006077647422,-11.020795422543955,0.45293606284940324,28.88923136750236
101.611,489895.610796882,-423.4133132597005,10.311613035152007,-9.307154911927256,-1.6484403384010875,-34.408472235751105
101.611,490029.7212636139,-414.6545738058608,6.639335179006338,-6.701190426322768,-3.4136221940989344,-31.40245123761997
101.611,490233.0327311794,-405.4384463784988,2.8538275920621174,-3.4477554456390607,-6.723155949807733,32.176218960550614
101.611,490419.53568691446,-395.729591906541,-0.9619794824440149,0.1818307668288952,-9.589882029104956,36.99090915781562
101.611,490485.249815613,-385.47710780769245,-4.699496032827632,3.925497916620401,-8.540605921156384,-32.80334803559526
101.611,490602.73058447015,-374.641370183011,-8.268674569515952,7.472108106880768,-5.100043382934928,-46.986895843656384
101.611,490808.9030753259,-363.20417763944334,-11.615415090409293,10.46416960877545,-3.913764587639889,30.311308079384617
101.611,491004.61494977656,-351.14372261196456,-14.684735741407323,12.611139993836346,-5.052158720515763,51.63521346219932
101.611,491075.6040901666,-338.42372424256524,-17.40596261743898,13.748172429155915,-4.536137134485216,-26.530774067679886
101.611,491173.5047308808,-325.0198777967643,-19.734378487306948,13.770384553578921,-2.0253411957146454,-53.65282463991025
101.611,491355.8055586583,-310.93637294715705,-21.675937824990214,12.597894707107613,-1.3227422617692355,17.371459017856978
101.611,491555.1831191997,-296.1844711585663,-23.25286512373316,10.255051542931952,-3.045281018282367,53.501854222951806
101.611,491647.8981552003,-280.7645508792941,-24.474665021963318,6.924405849863419,-3.2063335323482534,-6.693874678618158
101.611,491733.2818190196,-264.68375844751444,-25.363401610621523,2.8761366642276442,-0.17279559007147327,-50.524860992183676
101.611,491903.87033270247,-247.974453511102,-25.9790971219008,-1.6088456522866892,2.801312494620106,1.1093697713513393
101.611,492104.0525560442,-230.6782967547524,-26.39199137460104,-6.2110943374392065,3.6710280744628108,49.13455614357372
101.611,492216.6159411211,-212.82546883068545,-26.64803163322508,-10.538525925026704,4.700339872740187,3.293186669514398
101.611,492290.7343257349,-194.4468375578903,-26.78539624539612,-14.201974728226702,7.130611192796096,-48.37751134041173
101.612,492446.8389090108,-175.5950088038388,-26.86427704784503,-16.913817379665588,7.934275598615386,-9.946074662249885
101.612,492657.3923417798,-156.33314831576038,-26.947260479430426,-18.47701463156349,5.157687784655536,49.04335949961387
101.612,492790.2511108221,-136.71009771622366,-27.05994472881533,-18.728802907769122,1.9912775680541017,18.15654798100877
101.612,492851.1372627184,-116.767263540671,-27.201495064323716,-17.58193550874671,1.5218910319108545,-49.930806646778365
101.612,492987.03586900665,-96.5647748865295,-27.38477182742787,-15.114266879437409,1.4348521959873324,-26.77477882616222
101.612,493189.72148772737,-76.17824329168481,-27.631254806013743,-11.549713236049683,-1.516324285777955,45.566486235155025
101.612,493340.1040244227,-55.67206574577791,-27.930965852313726,-7.15759809615902,-5.3762884619591205,32.31077073721099
101.612,493401.7054321415,-35.09836091839362,-28.242889332973462,-2.2308035885630204,-6.333611702118105,-38.79484716037405
101.612,493531.5243639379,-14.521061114600087,-28.534100743879414,2.8629937434691044,-5.077001455302707,-33.30570186332625
101.612,493726.8786104773,5.9828646992362025,-28.783621040983547,7.709688181383996,-4.531172366716419,35.7980197219149
101.612,493899.4340776723,26.349079808853645,-28.945781729467882,11.960045829455808,-3.8904230308044134,36.10789601034776
101.612,493964.075322637,46.53154847209431,-28.9453391378145,15.368585399935853,-0.5361966582631794,-32.27805577608524
101.612,494064.2111377968,66.47738590548761,-28.719752906107104,17.730319348517156,3.752416382625597,-44.95575362215459
101.612,494249.4623958424,86.11656755455084,-28.23774114086639,18.864721595322507,4.395221818183927,24.20745517076284
101.612,494442.1344330472,105.3861622854325,-27.464749299742458,18.702915068480095,1.4442880189189964,52.573117692096275
101.612,494508.206189657,124.24475804452436,-26.344030017809857,17.330486711492355,-0.46778129762606113,-17.34658001032949
101.612,494590.9076441416,142.64970828707453,-24.83436443122862,14.904201343886797,0.08999814787966898,-55.52005733358965
101.612,494761.31734386896,160.53975962116414,-22.938138844575462,11.585808324840372,-0.1780423485161009,11.950880798351136
101.612,494967.4898347247,177.8565430368111,-20.66913561011588,7.596392082915102,-2.1494842824695297,57.06853625670192
101.612,495060.2048707253,194.5666276887443,-18.01988459616615,3.262858085243039,-2.0635258814663757,-1.7229517640080303
101.612,495134.1444413834,210.64545846300427,-14.987428258552768,-1.0623691371489201,1.5691280810606258,-55.47657508557313
101.612,495290.1596176815,226.05481265785247,-11.607902582343563,-5.097981150647456,4.751829769928918,-7.5116747643915005
101.612,495489.5371782229,240.75529991545497,-7.936558220196325,-8.613617291989243,4.406799613857402,50.53465288270672
101.612,495593.8751213402,254.72805566561078,-4.0138537861225885,-11.380034529799218,2.6538062590825575,9.266857900423929
101.612,495650.46973830106,267.9626982667274,0.11685818642472867,-13.223353920196274,1.678744952049783,-49.687673888663994
101.612,495795.4878563271,280.43337795665633,4.374583383026426,-14.105660528966496,-0.3905217578758311,-12.351710253482452
101.612,496004.3425565175,292.1092378950529,8.659568061499925,-14.085615480929548,-4.564328786665101,53.9458605380496
101.612,496126.83011613257,302.98141619088483,12.897055131425375,-13.225217066219741,-6.915314395486348,20.86481255562103
101.612,496171.1759771319,313.0556733100584,17.02781868989407,-11.606183241992753,-4.345300389406475,-55.097871003017644
101.612,496301.4419438174,322.32360431140705,20.966546701822658,-9.407404547677132,-0.21547856571123702,-28.83846780641761
101.612,496507.9720625844,330.7666323158592,24.611170175126993,-6.871074226453672,0.9553095077999387,51.49324813626299
101.612,496668.09995986224,338.38679354864075,27.89250953147286,-4.187091211854607,0.6528883917217172,37.984018853880116
101.612,496726.21449544607,345.209691305699,30.77995259389381,-1.474773729399331,2.8239973992567684,-41.23528008979338
101.612,496852.0995202183,351.2573067791484,33.24064004066374,1.136891840189577,6.4506883877120345,-41.98218929185532
101.612,497039.4071387538,356.54191945253666,35.23124236039219,3.4976023714583704,7.463177484995867,30.82392125413753
101.612,497220.366861864,361.0898215934704,36.73476697689786,5.515012481461028,5.703157124468817,39.806663171970285
101.612,497299.40263025794,364.9493881809691,37.77220402499427,7.176565537500224,4.322586932143167,-22.816592741190107
101.612,497413.7541548913,368.169393366711,38.368227997316346,8.474712343492598,3.6378711027209647,-40.05450626507809
101.612,497594.8032849793,370.7876992348006,38.53321217544518,9.369087147893353,1.0911687925909064,16.58782623121806
101.612,497800.4393339681,372.8506726392839,38.292123924990314,9.846897987307969,-2.9096200647245496,44.97577114948945
101.613,497894.495474636,374.42685811767774,37.70368055699071,9.960495117670803,-4.5853215349752645,-10.978939789405558
101.613,497997.67112704174,375.5881247098627,36.82944349939394,9.761311776051059,-3.1151951892397847,-49.08920739112364
101.613,498184.4423037103,376.3926378387424,35.706480263202444,9.24607521154796,-2.028716561991132,6.723718765802914
101.613,498396.8732830135,376.90131895064223,34.37165664932581,8.412910497818785,-2.8463595171842826,49.89409970463021
