Elapsed (s),raw,delta,theta,alpha,beta,gamma
64.747,750000.0,-9.580848114865148e-08,-9.9615249382623e-10,-7.949552127684001e-11,-3.8198777474462986e-11,0.0
64.747,750000.0,-9.542521439698248e-08,-9.32615762394562e-10,-8.162714948412031e-11,4.638422979041934e-11,0.0
64.747,750000.0,-9.500507758275489e-08,-8.625278269391856e-10,-8.461142897431273e-11,1.2732925824820995e-10,0.0
64.747,750000.0,-9.454790728113949e-08,-7.868266038713045e-10,-9.100631359615363e-11,1.837179297581315e-10,0.0
64.747,750000.0,-9.405342638046932e-08,-7.066205398587044e-10,-1.0271605788148008e-10,2.0190782379359007e-10,0.0
64.747,750000.0,-9.352125829309443e-08,-6.231744009710383e-10,-1.2076384336978663e-10,1.800799509510398e-10,0.0
64.747,750000.0,-9.295094116623659e-08,-5.37895061825111e-10,-1.4514967006107327e-10,1.2823875294998288e-10,0.0
64.747,750000.0,-9.234194919827132e-08,-4.523030838754494e-10,-1.7479351299698465e-10,6.366462912410498e-11,0.0
64.747,750000.0,-9.169371395501003e-08,-3.679900828501559e-10,-2.0759216567967087e-10,5.4569682106375694e-12,0.0
64.747,750000.0,-9.100565279140937e-08,-2.865618853320484e-10,-2.4061819203780033e-10,-3.456079866737127e-11,0.0
64.747,750000.0,-9.027719727328076e-08,-2.0956747448508395e-10,-2.7043256523029413e-10,-5.547917680814862e-11,0.0
64.747,750000.0,-8.950782159899973e-08,-1.3842793578078272e-10,-2.9342572815949097e-10,-6.548361852765083e-11,0.0
64.747,750000.0,-8.869707102121538e-08,-7.439382443408249e-11,-3.0618707569374237e-10,-7.548806024715304e-11,0.0
64.747,750000.0,-8.784458316313248e-08,-1.850253283919301e-11,-3.058175934711471e-10,-9.00399754755199e-11,0.0
64.747,750000.0,-8.695010933479352e-08,2.8478552849264815e-11,-2.902140749938553e-10,-1.0368239600211382e-10,0.0
64.747,750000.0,-8.601354295478814e-08,6.608047442568932e-11,-2.582396518846508e-10,-1.064108801074326e-10,0.0
64.747,750000.0,-8.503494086653518e-08,9.411849077878287e-11,-2.0978063730581198e-10,-9.276845958083868e-11,0.0
64.747,750000.0,-8.401454465456482e-08,1.1269207789155189e-10,-1.4574652595911175e-10,-6.548361852765083e-11,0.0
64.747,750000.0,-8.295279485537321e-08,1.2214229627716122e-10,-6.801315066695679e-11,-3.092281986027956e-11,0.0
64.747,750000.0,-8.185033095742256e-08,1.2299494756007334e-10,2.063416104647331e-11,5.4569682106375694e-12,0.0
64.747,750000.0,-8.07079985065684e-08,1.1593215276661795e-10,1.1655743037408683e-10,4.001776687800884e-11,0.0
64.747,750000.0,-7.952685621148703e-08,1.0176393061556155e-10,2.1540813577303197e-10,7.003109203651547e-11,0.0
64.747,750000.0,-7.830818304910281e-08,8.138556495396188e-11,3.1232616493070964e-10,9.185896487906575e-11,0.0
64.747,750000.0,-7.705349247544291e-08,5.5706550483591855e-11,4.021671884402167e-10,9.913492249324918e-11,0.0
64.747,750000.0,-7.576452532020994e-08,2.559374934207881e-11,4.797584551852196e-10,8.731149137020111e-11,0.0
64.747,750000.0,-7.444324978678196e-08,-8.185452315956354e-12,5.401830094342586e-10,5.820766091346741e-11,0.0
64.747,750000.0,-7.309184724135775e-08,-4.4991566028329544e-11,5.791207513539121e-10,2.091837814077735e-11,0.0
64.748,750000.0,-7.171269800210212e-08,-8.434142273472389e-11,5.932179192313924e-10,-1.2732925824820995e-11,0.0
64.748,750000.0,-7.030836002286378e-08,-1.2592238363140495e-10,5.803997282782802e-10,-3.183231456205249e-11,0.0
64.748,750000.0,-6.8881540471466e-08,-1.695639184617903e-10,5.400409008871065e-10,-3.183231456205249e-11,0.0
64.748,750000.0,-6.743506730799709e-08,-2.1519497295230394e-10,4.730793534690747e-10,-1.8189894035458565e-11,0.0
64.748,750000.0,-6.597186086310103e-08,-2.6278712539351545e-10,3.8198777474462986e-10,-3.637978807091713e-12,0.0
64.748,750000.0,-6.449489831084065e-08,-3.1229774322127923e-10,2.7065993890573736e-10,-1.8189894035458565e-12,0.0
64.748,750000.0,-6.300716393070616e-08,-3.6359892874315847e-10,1.4412648852157872e-10,-2.000888343900442e-11,0.0
64.748,750000.0,-6.15116135804783e-08,-4.164490974289947e-10,8.242295734817162e-12,-5.547917680814862e-11,0.0
64.748,750000.0,-6.001114627451898e-08,-4.704645562014775e-10,-1.3062617654213682e-10,-9.731593308970332e-11,0.0
64.748,750000.0,-5.850858286748917e-08,-5.251052925814292e-10,-2.659419351402903e-10,-1.318767317570746e-10,0.0
64.748,750000.0,-5.700663052721211e-08,-5.796465529783745e-10,-3.913385171472328e-10,-1.482476363889873e-10,0.0
64.748,750000.0,-5.550786141839126e-08,-6.331930535452557e-10,-5.009326287108706e-10,-1.4279066817834973e-10,0.0
64.748,750000.0,-5.401468428090084e-08,-6.846931910331477e-10,-5.896083621337311e-10,-1.1823431123048067e-10,0.0
64.748,750000.0,-5.252931600807642e-08,-7.329532536459737e-10,-6.532729912578361e-10,-8.094502845779061e-11,0.0
64.748,750000.0,-5.105376033043285e-08,-7.766658427499351e-10,-6.890559234307148e-10,-3.8198777474462986e-11,0.0
64.748,750000.0,-4.958979360480953e-08,-8.144809271470876e-10,-6.955076514714165e-10,3.637978807091713e-12,0.0
64.748,750000.0,-4.8138950603515696e-08,-8.450768973489176e-10,-6.727418622176629e-10,4.001776687800884e-11,0.0
64.748,750000.0,-4.670251740890308e-08,-8.672316198499175e-10,-6.224354365258478e-10,6.912159733474255e-11,0.0
64.748,750000.0,-4.5281524307938525e-08,-8.799077022558777e-10,-5.47743184142746e-10,9.185896487906575e-11,0.0
64.748,750000.0,-4.387673868677666e-08,-8.82323547557462e-10,-4.530988917395007e-10,1.0913936421275139e-10,0.0
64.748,750000.0,-4.248865081990516e-08,-8.74024408403784e-10,-3.439026841078885e-10,1.2005330063402653e-10,0.0
64.748,750000.0,-4.111747387014475e-08,-8.549392305212677e-10,-2.2609469851886388e-10,1.2187229003757238e-10,0.0
64.748,750000.0,-3.976314388864921e-08,-8.25409074423078e-10,-1.0572875908110291e-10,1.0913936421275139e-10,0.0
64.748,750000.0,-3.8425326920332736e-08,-7.861871154091205e-10,1.1453948900452815e-11,7.639755494892597e-11,0.0
64.748,750000.0,-3.710342610929729e-08,-7.384244327113265e-10,1.2036593943776097e-10,2.091837814077735e-11,0.0
64.748,750000.0,-3.5796588804259954e-08,-6.836131660747924e-10,2.1685764295398258e-10,-5.547917680814862e-11,0.0
64.748,750000.0,-3.4503713663980307e-08,-6.235012506294879e-10,2.978879365400644e-10,-1.4551915228366852e-10,0.0
64.748,750000.0,-3.3223464868115116e-08,-5.599929409072502e-10,3.615809873735998e-10,-2.3646862246096134e-10,0.0
64.748,750000.0,-3.195430764435514e-08,-4.950777565682074e-10,4.07112565881107e-10,-3.1104718800634146e-10,0.0
64.748,750000.0,-3.06945295847072e-08,-4.3073100641777273e-10,4.3456793719087727e-10,-3.5197444958612323e-10,0.0
64.748,750000.0,-2.944226196177624e-08,-3.688143124236376e-10,4.447429091669619e-10,-3.474269760772586e-10,0.0
64.748,750000.0,-2.819550815047478e-08,-3.1099034458748065e-10,4.389733021525899e-10,-2.955857780762017e-10,0.0
64.748,750000.0,-2.6952164944304968e-08,-2.5862334496196127e-10,4.1893599700415507e-10,-2.0554580260068178e-10,0.0
64.748,750000.0,-2.5710050977068022e-08,-2.1266544081299799e-10,3.864499831252033e-10,-9.367795428261161e-11,0.0
64.748,750000.0,-2.4466935144573654e-08,-1.7359980120090768e-10,3.433342499192804e-10,2.000888343900442e-11,0.0
64.749,750000.0,-2.322055081549479e-08,-1.4144063698040554e-10,2.9129409995221067e-10,1.1732481652870774e-10,0.0
64.749,750000.0,-2.1968602936794923e-08,-1.1574741165532032e-10,2.319211489520967e-10,1.864464138634503e-10,0.0
64.749,750000.0,-2.070876803372812e-08,-9.563905223330949e-11,1.666933258093195e-10,2.2464519133791327e-10,0.0
64.749,750000.0,-1.943870842069373e-08,-7.983658179000486e-11,9.706013770482969e-11,2.3646862246096134e-10,0.0
64.749,750000.0,-1.81560864120911e-08,-6.671996288787341e-11,2.447109181957785e-11,2.2919266484677792e-10,0.0
64.749,750000.0,-1.6858578533174295e-08,-5.439915184979327e-11,-4.9539039537194185e-11,2.0827428670600057e-10,0.0
64.749,750000.0,-1.554389683633417e-08,-4.079936388734495e-11,-1.2323653209023178e-10,1.7553247744217515e-10,0.0
64.749,750000.0,-1.4209803111953079e-08,-2.3774759938532952e-11,-1.9463186617940664e-10,1.3005774235352874e-10,0.0
64.749,750000.0,-1.285410888840488e-08,-1.2363443602225743e-12,-2.6142288334085606e-10,7.275957614183426e-11,0.0
64.749,750000.0,-1.1474689642909652e-08,2.8748559088853654e-11,-3.2099478630698286e-10,8.185452315956354e-12,0.0
64.749,750000.0,-1.006948480153369e-08,6.788525297451997e-11,-3.7053382584417704e-10,-5.547917680814862e-11,0.0
64.749,750000.0,-8.636483528334793e-09,1.1760903362301178e-10,-4.072262527188286e-10,-1.0913936421275139e-10,0.0
64.749,750000.0,-7.1737105145075475e-09,1.7905676941154525e-10,-4.285141130822012e-10,-1.4733814168721437e-10,0.0
64.749,750000.0,-5.679225978383329e-09,2.530526899136021e-10,-4.3235104385530576e-10,-1.6825651982799172e-10,0.0
64.749,750000.0,-4.1511114545755845e-09,3.4007996418949915e-10,-4.1745806811377406e-10,-1.7007550923153758e-10,0.0
64.749,750000.0,-2.5874697939798352e-09,4.402664899316733e-10,-3.835225470538717e-10,-1.482476363889873e-10,0.0
64.749,750000.0,-9.864322692010319e-10,5.533422609005356e-10,-3.312834451207891e-10,-9.913492249324918e-11,0.0
64.749,750000.0,6.538343200190866e-10,6.786251560697565e-10,-2.625597517180722e-10,-2.546585164964199e-11,0.0
64.749,750000.0,2.3351205413746356e-09,8.150067287715501e-10,-1.8025048120762222e-10,6.275513442233205e-11,0.0
64.749,750000.0,4.059174329995585e-09,9.60909574132529e-10,-8.824940778140444e-11,1.509761204943061e-10,0.0
64.749,750000.0,5.827693883020402e-09,1.1142873290737043e-09,8.72546479513403e-12,2.2373569663614035e-10,0.0
64.749,750000.0,7.642313448741334e-09,1.2725962506010546e-09,1.0538769856793806e-10,2.6830093702301383e-10,0.0
64.749,750000.0,9.504582010322338e-09,1.432809426660242e-09,1.9625190361693967e-10,2.7557689463719726e-10,0.0
64.749,750000.0,1.141593486408965e-08,1.5914878304101876e-09,2.760316419880837e-10,2.41016095969826e-10,0.0
64.749,750000.0,1.337767230324971e-08,1.744879796206078e-09,3.4003733162535354e-10,1.6825651982799172e-10,0.0
64.749,750000.0,1.5390938301607093e-08,1.8890631281465176e-09,3.845457285933662e-10,7.09405867382884e-11,0.0
64.749,750000.0,1.7456699197282433e-08,2.02008720862068e-09,4.070841441716766e-10,-3.092281986027956e-11,0.0
64.749,750000.0,1.9575701060148276e-08,2.134129317710176e-09,4.0662939682079013e-10,-1.1550582712516189e-10,0.0
64.749,750000.0,2.174842705926494e-08,2.2276367417362053e-09,3.836930773104541e-10,-1.6552803572267294e-10,0.0
64.749,750000.0,2.397504772488901e-08,2.297468881806708e-09,3.402647053007968e-10,-1.7189449863508344e-10,0.0
64.749,750000.0,2.6255378315909184e-08,2.341025151508802e-09,2.795559339574538e-10,-1.3642420526593924e-10,0.0
64.749,750000.0,2.8588850398136856e-08,2.356358663746505e-09,2.056594894384034e-10,-7.185008144006133e-11,0.0
64.749,750000.0,3.0974490528024035e-08,2.3422472850143095e-09,1.2315126696194056e-10,9.094947017729282e-13,0.0
64.749,750000.0,3.341090604180863e-08,2.298236267961329e-09,3.672084858408198e-11,5.911715561524034e-11,0.0
64.749,750000.0,3.589629216094181e-08,2.2246382513912977e-09,-4.916955731459893e-11,8.458300726488233e-11,0.0
65.226,750000.0,3.842844620294272e-08,2.122519049407856e-09,-1.3059775483270641e-10,7.185008144006133e-11,0.0
65.226,750000.0,4.1004788897680555e-08,1.9936550188504043e-09,-2.0435209080460481e-10,2.9103830456733704e-11,0.0
65.226,750000.0,4.3622399914511334e-08,1.8404620050205267e-09,-2.680167199287098e-10,-2.546585164964199e-11,0.0
65.226,750000.0,4.627805338941471e-08,1.6659100765537005e-09,-3.199716047674883e-10,-7.275957614183426e-11,0.0
65.226,750000.0,4.8968260557558096e-08,1.4734098385815741e-09,-3.5939251574745867e-10,-1.000444171950221e-10,0.0
65.226,750000.0,5.168931949128819e-08,1.2666845350395306e-09,-3.8616576603089925e-10,-1.0368239600211382e-10,0.0
65.226,750000.0,5.4437379048977164e-08,1.0496421509742504e-09,-4.007461029686965e-10,-8.640199666842818e-11,0.0
65.226,750000.0,5.720850282386891e-08,8.262617257059901e-10,-4.0395775613433216e-10,-5.184119800105691e-11,0.0
65.226,750000.0,5.999873309292525e-08,6.004796659908607e-10,-3.9685232877673116e-10,-1.8189894035458565e-12,0.0
65.226,750000.0,6.280414766024478e-08,3.7607605918310583e-10,-3.8056668927310966e-10,6.002665031701326e-11,0.0
65.226,750000.0,6.562090248962704e-08,1.5660361896152608e-10,-3.56180862581823e-10,1.255102688446641e-10,0.0
65.226,750000.0,6.84452672317093e-08,-5.468336894409731e-11,-3.2457592169521376e-10,1.8189894035458565e-10,0.0
65.226,750000.0,7.127365364567595e-08,-2.5490010102657834e-10,-2.863771442207508e-10,2.1464074961841106e-10,0.0
65.226,750000.0,7.410262981011329e-08,-4.4157388856547186e-10,-2.419540123810293e-10,2.128217602148652e-10,0.0
65.227,750000.0,7.692895565014624e-08,-6.126583684817888e-10,-1.915338998514926e-10,1.737134880386293e-10,0.0
65.227,750000.0,7.974961846457518e-08,-7.665619250474265e-10,-1.3531575859815348e-10,1.0550138540565968e-10,0.0
65.227,750000.0,8.2561854242158e-08,-9.021334790304536e-10,-7.358380571531598e-11,2.3646862246096134e-11,0.0
65.227,750000.0,8.536316187246484e-08,-1.0186340659856796e-09,-6.821210263296962e-12,-5.3660187404602766e-11,0.0
65.227,750000.0,8.815132446216012e-08,-1.1156799928357941e-09,6.417621989385225e-11,-1.0913936421275139e-10,0.0
65.227,750000.0,9.092442354585728e-08,-1.1932286270166514e-09,1.3810108612233307e-10,-1.3005774235352874e-10,0.0
65.227,750000.0,9.368084619154615e-08,-1.2515641856225557e-09,2.1304913389030844e-10,-1.127773430198431e-10,0.0
65.227,750000.0,9.641927789516558e-08,-1.29126931369683e-09,2.86462409349042e-10,-6.184563972055912e-11,0.0
65.227,750000.0,9.913869547517606e-08,-1.3131966625223868e-09,3.5512925933289807e-10,1.000444171950221e-11,0.0
65.227,750000.0,1.018383457562777e-07,-1.318426257057581e-09,4.1526959648763295e-10,8.458300726488233e-11,0.0
65.227,750000.0,1.0451771004227339e-07,-1.3081802308079205e-09,4.6270542952697724e-10,1.446096575818956e-10,0.0
65.227,750000.0,1.071764756943594e-07,-1.2837233498430578e-09,4.930882369080791e-10,1.7917045624926686e-10,0.0
65.227,750000.0,1.0981450770941592e-07,-1.246306169377931e-09,5.022400273446692e-10,1.8553691916167736e-10,0.0
65.227,750000.0,1.1243184161457975e-07,-1.1971081903539016e-09,4.865512437390862e-10,1.673470251262188e-10,0.0
65.227,750000.0,1.1502869057267162e-07,-1.1372094377293251e-09,4.434355105331633e-10,1.3096723705530167e-10,0.0
65.227,750000.0,1.176054453821962e-07,-1.0675904604795505e-09,3.717843810591148e-10,8.276401786133647e-11,0.0
65.227,750000.0,1.2016266737191472e-07,-9.891323315969203e-10,2.723368197621312e-10,2.8194335754960775e-11,0.0
65.227,750000.0,1.2270108840084504e-07,-9.026166480907705e-10,1.4799184100411367e-10,-2.9103830456733704e-11,0.0
65.227,750000.0,1.2522161085826156e-07,-8.087539526968612e-10,3.893774191965349e-12,-8.640199666842818e-11,0.0
65.227,750000.0,1.2772529345284056e-07,-7.082405772962375e-10,-1.5268142306013033e-10,-1.4006218407303095e-10,0.0
65.227,750000.0,1.3021332279095077e-07,-6.017870646246593e-10,-3.126956471533049e-10,-1.8553691916167736e-10,0.0
65.227,750000.0,1.326869849549439e-07,-4.901181682726019e-10,-4.659739261114737e-10,-2.1827872842550278e-10,0.0
65.227,750000.0,1.3514762997601792e-07,-3.7397285268525593e-10,-6.019718057359569e-10,-2.3646862246096134e-10,0.0
65.227,750000.0,1.3759664341250755e-07,-2.5409008230781183e-10,-7.106280008883914e-10,-2.4010660126805305e-10,0.0
65.228,750000.0,1.4003542503360222e-07,-1.311946107307449e-10,-7.832454684830736e-10,-2.2919266484677792e-10,0.0
65.228,750000.0,1.424653746084914e-07,-5.9827698351000436e-12,-8.133440587698715e-10,-2.0190782379359007e-10,0.0
65.228,750000.0,1.4488787059008246e-07,1.2089174106222345e-10,-7.97342636360554e-10,-1.5643308870494366e-10,0.0
65.228,750000.0,1.4730424879871862e-07,2.487894334990415e-10,-7.349285624513868e-10,-9.549694368615746e-11,0.0
65.228,750000.0,1.497157811058969e-07,3.7702818644902436e-10,-6.291429599514231e-10,-2.8194335754960775e-11,0.0
65.228,750000.0,1.5212366832884072e-07,5.047979811934056e-10,-4.86181761516491e-10,3.183231456205249e-11,0.0
65.228,750000.0,1.5452904733592732e-07,6.31104057902121e-10,-3.149693839077372e-10,7.09405867382884e-11,0.0
65.228,750000.0,1.5693298394126032e-07,7.547384939243784e-10,-1.2653345038415864e-10,8.185452315956354e-11,0.0
65.228,750000.0,1.5933645158838772e-07,8.742659929339425e-10,6.681943887087982e-11,6.821210263296962e-11,0.0
65.228,750000.0,1.6174031003401979e-07,9.880238849291345e-10,2.523847797419876e-10,4.3655745685100555e-11,0.0
65.228,750000.0,1.64145284031747e-07,1.0941363370875479e-09,4.1799808059295174e-10,2.546585164964199e-11,0.0
65.228,750000.0,1.6655194912118532e-07,1.1905569863301935e-09,5.5294435696851e-10,2.4556356947869062e-11,0.0
65.228,750000.0,1.6896073873340356e-07,1.2751257827403606e-09,6.486970960395411e-10,4.001776687800884e-11,0.0
65.228,750000.0,1.7137194419092339e-07,1.345640043837193e-09,6.995435342105338e-10,6.093614501878619e-11,0.0
65.228,750000.0,1.7378572891857402e-07,1.3999681414134102e-09,7.030394044704735e-10,7.185008144006133e-11,0.0
65.228,750000.0,1.7620213554891961e-07,1.4361631883730297e-09,6.602078883588547e-10,5.911715561524034e-11,0.0
65.228,750000.0,1.7862108592225923e-07,1.4525625147143728e-09,5.754543508373899e-10,1.8189894035458565e-11,0.0
65.228,750000.0,1.810423739811995e-07,1.4478445109489257e-09,4.561684363579843e-10,-4.274625098332763e-11,0.0
65.228,750000.0,1.8346565866522724e-07,1.4210996823749156e-09,3.12070369545836e-10,-1.0732037480920553e-10,0.0
65.228,750000.0,1.858904496998548e-07,1.3718732816414558e-09,1.5438672562595457e-10,-1.5734258340671659e-10,0.0
65.228,750000.0,1.8831610049119263e-07,1.3001795196032617e-09,-5.030642569181509e-12,-1.77351466845721e-10,0.0
65.228,750000.0,1.9074180102052196e-07,1.2065157761753653e-09,-1.546425210108282e-10,-1.5916157281026244e-10,0.0
65.228,750000.0,1.9316658494972216e-07,1.0918483894784003e-09,-2.8410340746631846e-10,-1.0459189070388675e-10,0.0
65.228,750000.0,1.9558932962127074e-07,9.575558124197414e-10,-3.850288976536831e-10,-2.637534635141492e-11,0.0
65.228,750000.0,1.9800876316367066e-07,8.054144018387888e-10,-4.5159254113968927e-10,5.638867150992155e-11,0.0
65.228,750000.0,2.004234715968778e-07,6.375984185069683e-10,-4.809237452718662e-10,1.2460077414289117e-10,0.0
65.228,750000.0,2.0283192014858287e-07,4.566658162730164e-10,-4.732214620162267e-10,1.646185410209e-10,0.0
65.228,750000.0,2.0523246035963894e-07,2.6554403120826464e-10,-4.3164050111954566e-10,1.709850039333105e-10,0.0
65.228,750000.0,2.0762333718948867e-07,6.748734904249432e-11,-3.6189362617733423e-10,1.4733814168721437e-10,0.0
65.229,750000.0,2.1000268901616437e-07,-1.339799382549245e-10,-2.716262770263711e-10,1.0368239600211382e-10,0.0
65.229,750000.0,2.1236854763628799e-07,-3.3510616503917845e-10,-1.6967760529951192e-10,5.275069270282984e-11,0.0
65.229,750000.0,2.147188382650711e-07,-5.319549245541566e-10,-6.5284666561638e-11,6.366462912410498e-12,0.0
65.229,750000.0,2.1705137243088757e-07,-7.204619123513112e-10,3.271338755439501e-11,-2.7284841053187847e-11,0.0
65.229,750000.0,2.193638550807009e-07,-8.965059805632336e-10,1.1664269550237805e-10,-4.638422979041934e-11,0.0
65.229,750000.0,2.2165388458006419e-07,-1.0560086138866609e-09,1.8059154172078706e-10,-5.4569682106375694e-11,0.0
65.229,750000.0,2.2391895271312023e-07,-1.1950476164201973e-09,2.2077983885537833e-10,-5.820766091346741e-11,0.0
65.229,750000.0,2.261564517880288e-07,-1.3099850093567511e-09,2.3575807972520124e-10,-6.275513442233205e-11,0.0
65.229,750000.0,2.2836368884782132e-07,-1.3975807178212563e-09,2.2637891561316792e-10,-6.912159733474255e-11,0.0
65.229,750000.0,2.305379211975378e-07,-1.4551204685631092e-09,1.9556978259060998e-10,-7.548806024715304e-11,0.0
65.229,750000.0,2.3267639193136347e-07,-1.4805436876486056e-09,1.4796341929468326e-10,-7.912603905424476e-11,0.0
