Elapsed (s),raw,delta,theta,alpha,beta,gamma
81.969,467765.32742563816,718.2268221616828,-38.192559583541495,6.4133336696558985,0.8526410066724566,2.677661230627564
81.969,467660.72126158734,739.035413986119,-39.98598676085729,5.559964066809144,-0.6899031610173552,-3.8583590835914947
81.969,467562.4629929618,758.9430345140048,-41.19812857573836,4.724507686344182,-2.1911599383274734,-4.455212086526444
81.969,467471.357282562,777.911764522107,-41.75628967126151,3.930702932712606,-3.9689001750384705,4.198602204211056
81.969,467366.2146766442,795.9070045788229,-41.60530274989167,3.1745521120509324,-5.74652026878357,3.089895415236242
81.969,467264.4695358836,812.8972261779452,-40.71018717979561,2.4293994599128155,-6.913550414655219,-3.408150718867546
81.969,467167.1053370363,828.8530185981926,-39.05903047090338,1.6521056451317406,-7.029323097538509,1.6294309223885648
81.969,467069.56232423335,843.7486033319487,-36.66128056633001,0.798508371267701,-5.819749697415318,3.2015599625592586
81.969,466970.7676137409,857.5635255013823,-33.54505490988801,-0.16122189913056673,-3.2422289839296354,-0.9684910843789112
81.969,466580.68496950687,870.2601360941967,-29.789606896394602,-1.2982076377857084,-2.325607795578435,-60.07460826486931
81.969,466494.58604986506,881.7429979974987,-25.581222635921726,-2.8182528586781785,-10.035922032083363,-36.078824561293004
81.97,466326.4115245833,891.8672157146132,-21.190089085727685,-4.983626288826045,-27.52911213913194,107.3438251120242
81.97,466171.02219713,900.4802014485165,-16.89429655520918,-7.93206528594537,-43.72429680255664,43.182784838747466
81.97,466078.3965681072,907.439190806304,-12.941532765004936,-11.594169211125646,-43.93281072535319,-17.973454310267698
81.97,465994.1751949996,912.6254798711486,-9.518510514255738,-15.657177542776907,-20.315413387771514,26.211179685560637
81.97,465903.7847404224,915.9613496143496,-6.720574976327917,-19.562484033318697,23.404775729874018,-39.22921342715563
81.97,465822.33498362725,917.4126101400556,-4.548081567471918,-22.585962867591036,72.45420453855104,-28.87418501812499
81.97,465747.1437152796,916.9857342418436,-2.915610227445576,-23.960123813775326,107.8292054804565,-2.0524726315634325
81.97,465674.99228417786,914.7263107379473,-1.6630976149495638,-23.000000529228004,115.70298095189355,-7.691619247547351
81.97,465622.5997951746,910.7181723300429,-0.5691031179465185,-19.217704075459025,93.59051164096354,18.711989641567925
81.97,465563.9488177239,905.0828826166552,0.6341065683114024,-12.411849952389005,50.42829568784282,6.418494137586094
81.97,465508.0694565856,897.9768474857143,2.2404266004073676,-2.7285277034311974,1.1791699778914335,-1.9410962110559922
81.97,465460.59435136255,889.5859360416748,4.545677057323317,9.314111228212084,-40.29925532439938,-2.1896646437671734
81.97,465425.36800210096,880.1220082182796,7.827010064641627,22.85410103856647,-65.87530360030178,-1.7756235149136046
81.97,465392.1086063515,869.8214891207194,12.327001565293408,36.763440979924,-74.0693536444569,2.619221991262748
81.97,465354.20004775526,858.9419483344874,18.237003910097457,49.754216881178934,-68.55139892707575,-4.498359334786073
81.97,465327.1097334754,847.7561725009667,25.67972675102604,60.500110397939835,-55.434666700676644,-3.1442048672470264
81.97,465322.7287915622,836.5488644969693,34.69940002484086,67.77528749263726,-40.07377922920659,6.568694119661814
81.97,465321.834721784,825.6177753168672,45.262364016974246,70.59976650890283,-24.905972434789874,7.5961718676262535
81.97,465310.0330007116,815.2724907797374,57.25766992810365,68.35444338300289,-10.064793722657669,-4.1597285161115
81.97,465312.0893612015,805.8278753105352,70.49317107690219,60.84535597875394,4.329122908212412,-8.824060943748918
81.97,465318.7054775602,797.5983487460301,84.69653252615706,48.3300579844711,17.08089204348289,0.3779437118500937
81.97,465329.4343148988,790.8952145488488,99.52428702949778,31.510090788913914,26.49808888316602,1.5788474093715195
81.97,465335.5139893906,786.0230920078689,114.57249822203858,11.478328434520336,31.173398862627437,-1.589722597709624
81.97,465353.57419891056,783.2751064293121,129.38803092431064,-10.374287564123748,30.50607760474395,0.24966640195634682
81.97,465381.02214110165,782.9303145570829,143.48510566199724,-32.473094479989115,25.210098154854677,3.822611397219589
81.97,465410.7052577383,785.253495870358,156.36650726723067,-53.184547621305654,17.331284035552017,3.2354222582653165
81.97,465440.1201534415,790.4937149058139,167.54311563677356,-70.95120493574893,9.252434748564156,-2.977581148574245
81.97,465479.6380376385,798.8814126247067,176.5506494691925,-84.42504353936003,2.5200110043342647,-2.6617814193159575
81.97,465550.00132918375,810.6288846980477,182.97022583337642,-92.57282759712989,-2.186460744971555,6.436441962243407
81.97,465642.5375512287,825.937115491091,186.45616901501512,-94.73734443776097,-4.144950430567405,12.600179493543692
81.97,465728.45765691495,845.0028056805935,186.76053772808928,-90.67031386230438,-2.5954317086225274,1.4000272214470897
81.97,465822.78201851633,868.018070285004,183.74226299480804,-80.55728870257812,1.8613497613323489,-12.59215057475376
81.97,465924.6165662547,895.1660045606809,177.36571752146654,-65.02121175042214,6.6711961258934025,-8.063788435407332
81.97,466024.3947535032,926.6171500872305,167.69663699846325,-45.08758399561472,8.615085265621929,-3.6127956178679597
81.97,466105.4868823871,962.5238946186578,154.8913802087862,-22.121745871483782,5.367552950950994,-7.480311682273168
81.97,466168.69761570665,1003.0096823935106,139.17567058619562,2.2492747515228615,-3.880642730145155,-9.018597605318064
81.97,466228.6002908469,1048.156909421931,120.81987907792029,26.237888550965735,-18.177052703761547,-3.3526090514933458
81.97,466295.2084893237,1098.0003622422075,100.12224260615758,48.03268638192799,-34.37257775321905,8.953959245365695
81.97,466325.2492338717,1152.5248220377932,77.39847741394117,65.95336491040948,-47.662115885828825,5.270380066795042
81.97,466278.9364193602,1211.654052238545,52.95908153359994,78.5717292143936,-54.54127688805056,-22.03426291332289
81.97,466230.7460583146,1275.2297120034575,27.073459580218298,84.78691641404174,-55.569408422314154,-23.227831826239708
81.97,466175.045511132,1342.999430897721,-0.048748075174977146,83.90793781580578,-53.621953534635395,11.859042610565666
81.971,466117.1097895038,1414.6219926015794,-28.24712639589542,75.75651422842913,-49.6070470236873,24.256466378676123
81.971,466050.4121840492,1489.6786659395534,-57.388503192011356,60.741642297741095,-41.08350067603715,15.633791788117378
81.971,465973.2539621895,1567.683497135925,-87.34582652884896,39.872483089244724,-24.747611023640275,5.821138968094601
81.971,465886.1715657916,1648.0920248286457,-117.97996061919017,14.704048325263003,0.02733777993489639,-7.378066368837608
81.971,465798.82094846026,1730.3100379381965,-149.1229997778358,-12.775534082200608,29.564605569792548,-6.276507355418289
81.971,465711.4703311289,1813.7045852034366,-180.56074380162403,-40.299540070248796,57.24924967098377,0.3591618911304977
81.971,465622.06335330766,1897.6166669658442,-212.01615931863597,-65.50647821849391,76.53767243049288,2.455029349846882
81.971,465531.5834917526,1981.3733667767249,-243.13800936547358,-86.14237407784891,83.50421262984037,3.204079313829425
81.971,465440.38837437495,2064.298719648662,-273.4961776064383,-100.26352229359004,77.82984872060479,1.4364078456128482
81.971,465329.344907921,2145.722214707025,-302.585416660069,-106.42221092498156,62.090776647467464,-3.505547383756493
81.971,465225.9904415597,2224.984347009242,-329.83801710910234,-103.81744017092737,40.118596811971656,-5.204615794864367
81.971,465133.7224404481,2301.4440352937017,-354.6374718143509,-92.38042006184925,16.024163067930203,5.825753349272418
81.971,465030.9044159537,2374.489274096896,-376.3304949305391,-72.78278464440415,-6.108458305732711,6.912878159826505
81.971,464926.9241007476,2443.5448493366766,-394.2460759030416,-46.38561733782534,-23.120651678528702,-3.5577964172989596
81.971,464810.78443655785,2508.0753623077408,-407.7231609034045,-15.138596115812973,-33.80151514007866,-4.4543923565070145
81.971,464706.5359004183,2567.5875133090835,-416.1396522052304,18.57417259203143,-38.758340827174834,-1.7390344494051533
81.971,464608.3670387706,2621.6352193823072,-418.9361092435246,52.13797312492626,-39.11633225937294,5.722016971529229
81.971,464495.0883978711,2669.825407045113,-415.636458843744,82.9348141025311,-35.543727899982514,3.4020199488004437
81.971,464387.2635826187,2711.819628673614,-405.87208341149636,108.55887014437633,-28.61942967961386,-5.55725402731332
81.971,464281.3163139005,2747.334063774044,-389.40434340724244,127.0090981159478,-19.33685059562231,0.9820171246101381
81.971,464185.2932197205,2776.1419501954965,-366.1385722584272,136.8543821026529,-8.830195343387459,4.026618953284924
81.971,464087.1243580728,2798.0767180984826,-336.1316863149745,137.35139347623164,1.9507029279038761,1.8630650157574564
81.971,463980.28301957645,2813.0321631515567,-299.59863252031386,128.49464879651313,11.979274138461733,-2.4161615390330553
81.971,463868.5242972999,2820.9583738556794,-256.9192367437214,110.9928863479167,19.706800492860566,-7.85953118125326
81.971,463770.6236565857,2821.8574223540863,-208.63906207646187,86.18868474417084,23.49416695344553,0.4136339838296408
81.971,463677.90862058505,2815.783095722819,-155.45790223914884,55.94265577011866,22.900139598712485,8.187842213286785
81.971,463568.38507275406,2802.840820911684,-98.21227319239173,22.481069083553706,19.07335349089226,0.640932236216031
81.971,463456.7157574553,2783.182186791232,-37.86092353210274,-11.795669668241075,13.542647016421142,-7.559232601764961
81.971,463354.25536087225,2756.9980449700442,24.53222214027918,-44.51378618960095,7.259836050920967,-1.1630831824149936
81.971,463250.0068247327,2724.515520238294,87.82504607645538,-73.50317137018013,0.9455871213403952,4.920097363428795
81.971,463145.9371025488,2685.9961753004263,150.828901267751,-96.94586074684715,-4.513224948853349,1.246166113167419
81.971,463042.5826361874,2641.7325675989255,212.3396255548605,-113.49403319348589,-8.30462382495989,0.347219854418654
81.971,462944.50318151753,2592.0447508610296,271.1691452097342,-122.34545359756824,-9.98417807491387,0.9167766095197294
81.971,462849.4635640936,2537.277845788461,326.1782255267884,-123.26976538912803,-9.501339312584605,0.863216501311399
81.971,462743.3374814198,2477.798828467865,376.30645325239277,-116.59220384433071,-7.275356225723954,-2.1437532737036236
81.971,462633.0986777662,2413.9902740618695,420.5951558418753,-103.14517654081781,-4.418042042844718,-6.757225303474115
81.971,462537.8802463866,2346.2442069555,458.2073975146031,-84.18387203199251,-2.317220100778286,0.785402913170401
81.972,462450.4402220774,2274.9609306054167,488.45171921072546,-61.26059778330951,-1.4209506538736605,9.653120064060204
81.972,462349.6785580729,2200.5492735482944,510.80339114750495,-36.081679241326285,-0.8759612146341169,1.941658693816862
81.972,462245.4300219333,2123.421943879383,524.9131107800248,-10.378492510469954,0.2049031248279789,-7.668901515513426
81.972,462146.00946259615,2043.9886707610317,530.6071845649819,14.206237285753787,1.6628495579552691,-3.796551619147067
81.972,462052.8473917064,1962.652872052325,527.8880003693945,36.22643496497112,2.7512992138508707,3.225772354140645
81.972,461954.8573440144,1879.8108039088156,516.9332356274308,54.52413460625557,3.071491504010737,2.918937512600678
81.972,461851.9499125421,1795.8490016112996,498.08760454418024,68.28618167852208,2.69260101821601,-1.638701923962799
81.972,461748.6848531586,1711.1398025870972,471.8472854982924,77.06402192755135,1.7399696550355657,-2.810814598487923
81.972,461652.3041310673,1626.038240937442,438.8426282740296,80.76812054183276,0.35062337756062334,1.3748533721227432
81.972,461558.24799039937,1540.8818095208987,399.8219538472772,79.64431025123008,-1.0153089356208511,3.9758184178936062
81.972,461455.5193728828,1455.9903660651123,355.63282495833636,74.22754584703851,-1.6964393722300883,-0.22393408880452625
81.972,461360.926790348,1371.6642810836302,307.1985464498348,65.27302452505944,-1.406774368598235,-2.6188880825939123
81.972,461276.347789329,1288.1840736597546,255.49551838290185,53.68152026890482,-0.29393397349213046,3.3805984556965996
81.972,461174.9602764798,1205.8115872833741,201.53212821055632,40.42551965994929,1.3489900336981009,0.4063572144077625
81.972,461070.8905542959,1124.7875992162687,146.32213820881537,26.467168408216324,2.8223506377271406,-8.355989131727256
81.972,460968.787785624,1045.32745889504,90.85588675838028,12.68026131900811,2.9935940132181713,-2.3264151491457596
81.972,460882.86767993786,967.6210457635904,36.07958768015923,-0.1991110431861216,1.330662667552133,6.928830090095289
81.972,460798.5568998524,891.837341649468,-17.11651749684667,-11.591270358438294,-1.1613356641073551,8.308048662991496
81.972,460697.7952358479,818.1272977730279,-67.9106186634238,-21.08182882347991,-2.657368690437579,-1.4812464854185237
81.972,460605.79545566987,746.6218029535389,-115.56692516528025,-28.431421400120584,-2.2665868793801565,-8.70955216276343
81.972,460517.193140649,677.430278656687,-159.4495793746908,-33.56997268974652,-0.5749370516468844,0.3906839838018641
81.972,460426.0874302492,610.6425018746442,-199.0287692083698,-36.57003435130267,1.2508692704886926,2.0908548602455994
81.972,460331.1372198031,546.3295684613021,-233.88524180443466,-37.615583107602575,2.2349115802799133,-2.0804238338168943
81.972,460236.36582331255,484.5431098998027,-263.7145518022648,-36.97239195368921,1.848883322610618,-0.15507507981965318
81.972,460155.7207293178,425.3161338429317,-288.3259997346137,-34.95280260128284,0.2866590025487312,3.0017898407240864
81.972,460068.0124840752,368.66642303678395,-307.6351517986616,-31.87588420383382,-1.4206298835106281,4.3431623054348165
81.972,459971.09532011696,314.59803660732695,-321.65708633801,-28.039967610031184,-2.1819945924621607,-4.346973147054086
81.972,459866.6679700218,263.0985132708296,-330.5041832572765,-23.715589794227668,-1.990507640904525,-8.48279462607752
82.449,459776.54573637794,214.13672218076056,-334.3810267036439,-19.14239750939572,-1.839607867646464,0.8525076438236283
82.449,459695.0959795828,167.66626826447902,-333.5693452274716,-14.514698915010854,-2.3027093020305074,9.191047469095793
82.449,459616.1496181667,123.63205446332574,-328.40736665012446,-9.964641975871046,-2.608368638504544,7.4620461734739365
82.449,459522.0040705209,81.97350454860194,-319.27415550065496,-5.56386108301281,-1.5246699586368777,-3.9754401386744576
82.449,459425.444534474,42.62234702515548,-306.58243036552375,-1.3477206108674125,0.9852149159123655,-10.488802681866218
82.449,459345.0676614127,5.500735391133553,-290.7711667478406,2.6598351368068336,3.5487151617371637,-1.1487660386046628
82.449,459262.1873929724,-29.47561611011877,-272.2911385014892,6.43796348156539,4.849889264425656,7.16874118137639
82.449,459163.39268248,-62.39471512743235,-251.59203278660192,9.961493138626963,4.527660582553381,-1.3956737374683144
82.449,459073.8962976809,-93.3499933222298,-229.11735759882325,13.18386401509656,2.7517502977207187,-4.60797917151649
82.449,458993.1617967084,-122.44031818327116,-205.2978738729527,16.031118283254642,0.0758488531578223,5.2086143678898225
