Elapsed (s),raw,delta,theta,alpha,beta,gamma
13.59,-750000.0894069779,20228.861993824557,1.1448055334740985,-0.0056688220641376574,-3.54702933691442e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,20159.204471217196,1.0587518410092258,-0.005930627998679938,-9.094947017729282e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,20086.82642430469,0.9642948655589407,-0.0059318934032432935,-1.3096723705530167e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,20011.76880088855,0.8627437440987222,-0.00568526133261571,-1.482476363889873e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,19934.072577400457,0.7554384619638341,-0.005213115382758815,-1.3915268937125802e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,19853.778751596303,0.6437343524558372,-0.004546169312135362,-1.064108801074326e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,19770.928335323075,0.5289869695120757,-0.0037217775826832167,-5.820766091346741e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,19685.56234735913,0.4125374835101212,-0.0027820510380536234,-4.547473508864641e-12,-2.9103830456733704e-11
13.591,-750000.0894069779,19597.72180632828,0.29569873944333835,-0.0017718659415777438,4.638422979041934e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,19507.447723688154,0.17974210473664698,-0.0007368547224189115,8.913048077374697e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,19414.781096793264,0.06588522104165406,0.00027853678813016813,1.191438059322536e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,19319.7629020332,-0.04471923936911537,0.0012328477753555944,1.3278622645884752e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,19222.434088046273,-0.1509937263219996,0.002089188493812344,1.2641976354643703e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,19122.83556900897,-0.2519448020586168,0.0028165581203722923,9.822542779147625e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,19021.008218001505,-0.3466709126623755,0.003390852491293117,5.093170329928398e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,18916.99286044992,-0.4343688992280903,0.0037955347900435754,-8.185452315956354e-12,-2.9103830456733704e-11
13.591,-750000.0894069779,18810.830267645073,-0.5143392224490526,0.004021957625582218,-6.730260793119669e-11,-2.9103830456733704e-11
13.591,-750000.0894069779,18702.561150338825,-0.5859898890980872,0.004069340044424052,-1.1368683772161603e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,18592.22615241759,-0.6488390832899711,0.003944417239381437,-1.3733369996771216e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,18479.865844653632,-0.702516519289091,0.0036607935043377893,-1.355147105641663e-10,-2.9103830456733704e-11
13.591,-750000.0894069779,18365.52071853429,-0.7467635458366289,0.003238039875498089,-1.1186784831807017e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,18249.231180169376,-0.7814320443957428,0.0027005865345586244,-7.457856554538012e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,18131.037544276976,-0.8064821752441134,0.0020764661778116533,-3.54702933691442e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,18010.980028247945,-0.8219790358871819,0.0013959680441644196,-7.275957614183426e-12,-2.9103830456733704e-11
13.592,-750000.0894069779,17889.09874628921,-0.8280883057429378,0.0006902631262448722,3.637978807091713e-12,-2.9103830456733704e-11
13.592,-750000.0894069779,17765.433703646155,-0.825070959395191,-9.940643451500364e-06,9.094947017729282e-13,-2.9103830456733704e-11
13.592,-750000.0894069779,17640.024790904125,-0.8132771378765682,-0.0006756585397909021,-4.547473508864641e-12,-2.9103830456733704e-11
13.592,-750000.0894069779,17512.911778369253,-0.7931392733891585,-0.0012807560171381738,-1.8189894035458565e-12,-2.9103830456733704e-11
13.592,-750000.0894069779,17384.134310528712,-0.7651645675787364,-0.0018029019060747942,1.546140993013978e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,17253.73190059055,-0.7299269269408057,-0.002224316454970676,4.4565240386873484e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,17121.74392510312,-0.6880584611600824,-0.002532292921870294,7.366907084360719e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,16988.209618654295,-0.6402406511895293,-0.002719481909849719,8.731149137020111e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,16853.168068650473,-0.5871952936930427,-0.002783938072042247,7.457856554538012e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,16716.658210175523,-0.5296753271514234,-0.0027289387577411617,3.456079866737127e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,16578.718820929575,-0.46845564251938754,-0.0025625932367461246,-2.3646862246096134e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,16439.38851624777,-0.40432397788650576,-0.002297268988684209,-8.549250196665525e-11,-2.9103830456733704e-11
13.592,-750000.0894069779,16298.705744198991,-0.3380719922102884,-0.0019488679076857807,-1.3642420526593924e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,16156.70878076456,-0.2704866079363626,-0.0015359899556699474,-1.6916601452976465e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,16013.435725096877,-0.20234170628577886,-0.001079024684884189,-1.864464138634503e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,15868.924494857945,-0.13439025226571744,-0.0005992121075735213,-1.9463186617940664e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,15723.212821637791,-0.06735691914371955,-0.0001177136617798169,-1.9554136088117957e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,15576.33824645274,-0.0019312743166182145,0.00034526837626458473,-1.837179297581315e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,15428.338115323424,0.061238419695285984,0.0007712885697515048,-1.5006662579253316e-10,-2.9103830456733704e-11
13.592,-750000.0894069779,15279.249574932475,0.12155074388867604,0.001144343766327438,-8.822098607197404e-11,-2.9103830456733704e-11
13.593,-750000.0894069779,15129.109568361791,0.17845596449119228,0.0014514231068289973,-9.094947017729282e-13,-2.9103830456733704e-11
13.593,-750000.0894069779,14977.95483090928,0.23146014995577957,0.001682906186999844,9.731593308970332e-11,-2.9103830456733704e-11
14.067,-750000.0894069779,14825.821885984975,0.2801285442020003,0.0018328001112877246,1.8553691916167736e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,14672.747041086406,0.3240881857289253,0.0018988133678021768,2.4374458007514477e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,14518.766383853103,0.36302977069124154,0.00188227138022512,2.5920599000528455e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,14363.915778200013,0.39670876622241735,0.0017878849786825413,2.3010215954855084e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,14208.230860529717,0.4249457881278431,0.0016233886360907945,1.6552803572267294e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,14051.747036023271,0.44762626448543585,0.0013990699422947728,8.003553375601768e-11,-2.9103830456733704e-11
14.067,-750000.0894069779,13894.499475009494,0.46469941361631584,0.001127215290125605,-1.0913936421275139e-11,-2.9103830456733704e-11
14.067,-750000.0894069779,13736.523109412492,0.4761765712670609,0.000821499032980455,-9.185896487906575e-11,-2.9103830456733704e-11
14.067,-750000.0894069779,13577.852629277246,0.48212890762819427,0.0004963444068550871,-1.482476363889873e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,13418.522479372989,0.48268457995980896,0.00016628430887521972,-1.7007550923153758e-10,-2.9103830456733704e-11
14.067,-750000.0894069779,13258.566855874147,0.47802537107143905,-0.00015465134174519335,-1.546140993013978e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,13098.019703118583,0.4683828676848236,-0.00045349735142963254,-1.064108801074326e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,12936.914710442887,0.4540342357784226,-0.0007188431148961172,-3.54702933691442e-11,-2.9103830456733704e-11
14.068,-750000.0894069779,12775.285309094486,0.435297652363289,-0.0009412336297032198,4.4565240386873484e-11,-2.9103830456733704e-11
14.068,-750000.0894069779,12613.164669220308,0.4125274547706965,-0.001113469241971643,1.1823431123048067e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,12450.585696931683,0.38610906945011436,-0.00123079654147773,1.7007550923153758e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,12287.581031445168,0.35645378249644466,-0.001290987743146843,1.8917489796876907e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,12124.183042299033,0.3239934136695979,-0.001294310681174693,1.7280399333685637e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,11960.423826645057,0.2891749545656239,-0.001243396007737374,1.2732925824820995e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,11796.335206615318,0.2524552298806668,-0.0011430121599573795,6.45741238258779e-11,-2.9103830456733704e-11
14.068,-750000.0894069779,11631.948726763616,0.2142956384169139,-0.0009997619949331238,-4.547473508864641e-12,-2.9103830456733704e-11
14.068,-750000.0894069779,11467.295651581198,0.17515702765760466,-0.0008217175850688818,-7.09405867382884e-11,-2.9103830456733704e-11
14.068,-750000.0894069779,11302.406963086441,0.13549475243466702,-0.000618011443037858,-1.2369127944111824e-10,-2.9103830456733704e-11
14.068,-750000.0894069779,11137.313358488116,0.0957539644795844,-0.0003984033731683212,-1.5188561519607902e-10,-2.9103830456733704e-11
14.069,-750000.0894069779,10972.045247921904,0.05636517554079035,-0.00017284222701619,-1.4915713109076023e-10,-2.9103830456733704e-11
14.069,-750000.0894069779,10806.632752259722,0.017740132326139246,4.895888696410111e-05,-1.1823431123048067e-10,-2.9103830456733704e-11
14.069,-750000.0894069779,10641.105700991504,-0.019731963154512755,0.00025791685612830406,-7.003109203651547e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,10475.493630179039,-0.05568785915467345,0.00044592730273507186,-1.9099388737231493e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,10309.825780481466,-0.08979326199576576,0.0006061554634868571,2.1827872842550278e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,10144.131095252023,-0.12174542754628703,0.000733259880348669,4.547473508864641e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,9978.43821870559,-0.15127532293851687,0.0008235428327338923,5.093170329928398e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,9812.775494156589,-0.1781493501805187,0.0008750247948512424,4.274625098332763e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,9647.170962326834,-0.20217062832939803,0.0008874435058601193,2.9103830456733704e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,9481.652359722868,-0.22317983576242284,0.0008621813591958016,1.8189894035458565e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,9316.247117082343,-0.24105561876777415,0.0008021276298961766,1.546140993013978e-11,-2.9103830456733704e-11
14.069,-750000.0894069779,9150.98235788898,-0.2557145771323377,0.0007114844625846217,2.2737367544323206e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8985.884896955651,-0.2671108415899681,0.0005955274571647351,3.8198777474462986e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8820.98123907512,-0.2752352618741014,0.00046033305866899354,5.547917680814862e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8656.297577737927,-0.28011422766219596,0.0003124857508680634,6.730260793119669e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8491.859793916994,-0.2818081478796728,0.00015877826538712725,6.912159733474255e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8327.693454918388,-0.2804096166261161,5.917668261190556e-06,6.002665031701326e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8163.823813297773,-0.2760412963796455,-0.00013975068404192825,4.274625098332763e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,8000.275805842075,-0.2688535511146739,-0.0002724906557318718,2.000888343900442e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,7837.074052615806,-0.25902186352684,-0.00038738535599236457,-5.4569682106375694e-12,-2.9103830456733704e-11
14.07,-750000.0894069779,7674.242856071565,-0.2467440716945788,-0.00048050272334876354,-3.001332515850663e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,7511.80620022418,-0.232237461221942,-0.0005490119111755121,-5.002220859751105e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,7349.787749887955,-0.21573574920884653,-0.0005912480020242583,-6.184563972055912e-11,-2.9103830456733704e-11
14.07,-750000.0894069779,7188.210849976518,-0.1974859962943043,-0.0006067248576187012,-6.275513442233205e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,7027.0985248647285,-0.1777454825301561,-0.0005960980880388433,-5.093170329928398e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,6866.473477812107,-0.15677858198652928,-0.0005610821119432785,-2.637534635141492e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,6706.3580904472565,-0.13485366978761704,-0.0005043270055011817,1.000444171950221e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,6546.774422312688,-0.11224009375249011,-0.00042926224151074166,5.547917680814862e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,6387.744210469538,-0.08920524099826821,-0.00033991545933531597,1.0277290130034089e-10,-2.9103830456733704e-11
14.071,-750000.0894069779,6229.288869161597,-0.06601172778191255,-0.00024071505421829897,1.4097167877480388e-10,-2.9103830456733704e-11
14.071,-750000.0894069779,6071.4294895381045,-0.04291473854392791,-0.00013628562371081898,1.5916157281026244e-10,-2.9103830456733704e-11
14.071,-750000.0894069779,5914.1868394347275,-0.020159537605294986,-3.124516814523304e-05,1.482476363889873e-10,-2.9103830456733704e-11
14.071,-750000.0894069779,5757.581363212144,0.0020208257077598546,6.998756393272743e-05,1.0368239600211382e-10,-2.9103830456733704e-11
14.071,-750000.0894069779,5601.633181651663,0.02340760054367763,0.00016336802681848894,3.092281986027956e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,5446.3620919073055,0.04379819154519282,0.0002453766743713004,-5.3660187404602766e-11,-2.9103830456733704e-11
14.071,-750000.0894069779,5291.787567513771,0.06300777730699281,0.00031314047535602185,-1.3005774235352874e-10,-2.9103830456733704e-11
14.071,-750000.0894069779,5137.928758449683,0.08087068115985119,0.0003645214941911945,-1.837179297581315e-10,-2.9103830456733704e-11
14.072,-750000.0894069779,4984.804491255532,0.09724148815338651,0.0003981704384443674,-2.1009327610954642e-10,-2.9103830456733704e-11
14.072,-750000.0894069779,4832.4332692057305,0.11199590505520973,0.000413544641247654,-2.1191226551309228e-10,-2.9103830456733704e-11
14.072,-750000.0894069779,4680.833272534177,0.12503136306104068,0.0004108914593246027,-1.9463186617940664e-10,-2.9103830456733704e-11
14.072,-750000.0894069779,4530.022358712738,0.13626736569013076,0.00039119946524124316,-1.6552803572267294e-10,-2.9103830456733704e-11
14.072,-750000.0894069779,4380.0180627820355,0.14564558699643726,0.00035612104284155066,-1.318767317570746e-10,-2.9103830456733704e-11
14.072,-750000.0894069779,4230.8375977339365,0.1531297277340684,0.0003078710140584917,-9.913492249324918e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,4082.497854945143,0.1587051394540424,0.000249106701431856,-7.09405867382884e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,3935.015404661261,0.16237822865886642,0.00018279534319276536,-4.9112713895738125e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,3788.406496530743,0.16417565508555754,0.00011207501768240036,-3.3651303965598345e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,3642.687060188075,0.16414333991268393,4.011520491076226e-05,-2.4556356947869062e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,3497.8727058856116,0.16234530118194357,-3.0017170644214275e-05,-2.2737367544323206e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,3353.978725173433,0.15886233498160607,-9.548088593192006e-05,-2.7284841053187847e-11,-2.9103830456733704e-11
14.072,-750000.0894069779,3211.0200916265953,0.15379056195278906,-0.0001537681354761844,-3.183231456205249e-11,-2.9103830456733704e-11
14.073,-750000.0894069779,3069.0114616191518,0.14723985944741003,-0.0002027930694339375,-2.7284841053187847e-11,-2.9103830456733704e-11
14.073,-750000.0894069779,2927.9671751443298,0.13933220018915904,-0.0002409583891278544,-9.094947017729282e-12,-2.9103830456733704e-11
14.073,-750000.0894069779,2787.901256680236,0.13019991856900504,-0.0002671982872470835,1.8189894035458565e-11,-2.9103830456733704e-11
14.073,-750000.0894069779,2648.8274161004597,0.11998392574990646,-0.0002809970915507165,4.4565240386873484e-11,-2.9103830456733704e-11
14.073,-750000.0894069779,2510.7590496289454,0.10883189456929188,-0.00028238401716862427,6.093614501878619e-11,-2.9103830456733704e-11
14.073,-750000.0894069779,2373.709240838522,0.09689643482252563,-0.00027190541098320864,6.184563972055912e-11,-2.9103830456733704e-11
